FPKM ErrorRate
69.41439560336248 0
125.97400215577039 0
54.85176953673107 0
138.06983795034813 0
114.612160256548 0
229.4270941495823 0
67.02178115915775 0
114.103227722109 0
32.346969812688826 0
14.170727790185786 0
22.419987695487585 0
36.329063898308604 0
33.723738602434686 0
23.720091230697125 0
32.130776699448305 4.332192522635706e-05
25.01706939285378 0
22.523732628074256 0
37.64817558339808 3.0865150158955525e-05
38.73183148513764 0
53.425205837886075 0
70.66496457626643 0
59.25087079006221 0
17.261359696805116 0
80.37463709209337 0
20.091380649783158 0
11.171764229016839 0
10.551110660738125 0
11.210555077034257 0
22.69368051280425 0
25.922160509677074 0
19.887744521464203 0
12.968352816210507 0
18.566252618807614 0
29.828869097128408 0
32.11820764993997 0
31.41660834559525 0
38.624154697401636 0
11.078666193775032 0
35.16722865762092 0
38.624178126612144 0
28.29743689943588 0
24.065120419811432 0
40.48212899097907 0
45.838714092762295 0
36.95852526387765 0
223.2767366718809 1.8147371171812052e-06
53.217468286534 0
76.87237767109207 0
10.923502801705354 0
21.034873806620475 0
10.68299954399735 0
11.721624499663761 0
11.493174112589742 0
26.351616873347613 0
12.66133279288575 0
21.165298613469794 0
34.92254677188323 0
122.62477620655649 0
127.91982451738515 5.5357192283207394e-05
128.50822127201047 0
169.70679934044625 0
99.92126287435191 0
111.60099124772009 0
44.312128450422065 0
46.21541632795369 0
32.33161766754754 0
12.079822716697342 0
29.130957089881665 0
25.013852590823067 0
16.659031387676528 0
11.289688406989793 0
31.034412083120795 0
12.614438967726914 0
27.289008936181787 0
10.551110660738125 0
11.895526373961209 0
28.71539341030195 0
87.25586600729383 0
49.36084813458357 0
10.551110660738125 0
32.80825085183571 0
24.696960186123075 0
49.54625714438278 0
150.11153062954304 0
270.1318798274754 0
271.54264167556414 0
279.536603941027 0
77.53010924474845 0
158.32629662350212 0
83.14484133546014 0
39.79966867152593 0
44.325969536522344 0
34.04171975905419 0
27.28334441721575 0
35.152266473385616 0
59.76079890631184 0
21.592094316439095 0
206.06896384834607 3.890717526126168e-06
150.32661524295943 1.1105681666740704e-05
111.4752669713327 5.31143605296564e-06
194.84384353496404 0
129.05327226915318 0
109.46423246399672 0
260.8561578062546 0
97.07021807879075 0
124.0217113728137 0
47.21392648709425 0
132.15508100525435 0
29.69384000236301 0
22.315599047461134 0
22.03320167389432 0
3010.8451482014552 2.9876761872190375e-06
64.59843545653781 0
61.71153542359275 0
53.043066590795625 0
47.19397388914492 1.3468013468013468e-05
29.4951502561543 0
24.183917666899156 0
18.082157038149035 0
18.59784850372634 0
52.78464643970369 0
27.777827874135564 0
46.57260245649808 0
32.82923364978588 0
37.90863330250912 0
70.90026633389938 0
123.6313898176346 3.8133735008675424e-06
414.9537566598182 4.871110418330963e-06
406.86613021566166 5.655972636404385e-06
10.551110660738125 0
30.338346837498705 0
38.34969028223964 0
435.219056497798 2.520085078072236e-06
566.5529149253518 5.260832053197534e-06
972.4583853913067 0
53.49067166939779 0
38.59423052508053 0
43.894008652704905 0
28.523169152862067 0
10.639036582910943 0
104.48623757823312 0
44.521380412534995 0
86.52777773654755 0
93.56063254121473 0
124.34443228163194 0
11.575785830675194 0
25.362631914031873 0
30.527880178402306 0
31.118449288996402 0
33.402595065442014 0
69.43442438662666 0
52.20071041549664 0
11.065139128825367 0
51.283452235455904 0
42.619779761871534 0
74.82599419168167 0
91.42419571157444 1.431864717421498e-05
82.07826988831103 0
87.329281986645 0
37.50992773837063 0
22.049917730050282 0
18.777842982848295 0
61.94474755290085 0
76.17968048216943 7.236308903554475e-06
47.60895599250836 0
17.980194920742914 0
31.782290001401176 0
18.012253199402945 0
24.27210241222387 0
44.74912227289523 0
34.16977187480041 0
20.423935636143085 0
36.625143217804606 0
19.955595520079708 0
29.710968428760314 0
44.26670518118768 0
63.71020457738609 0
63.618595022734894 2.6793130241406102e-05
175.80495052047658 0
154.36530165466186 0
119.61896263601335 0
183.23782416930786 9.93927105386091e-06
96.2727217473074 2.5606555278151207e-05
82.97694883909053 0
207.22957658860224 0
90.17441222794021 5.103568415035793e-06
66.2158179326158 0
88.11762951132566 0
72.61292867440436 0
24.679305179628933 0
59.5342539947347 0
45.48475589324608 0
39.31139617145978 0
44.51641404070331 2.8149190710767065e-05
33.572449814129236 0
76.9707136094908 0
10.551110660738125 0
33.776065312773945 0
74.35861848564495 0
94.71366651487492 0
176.25247455553574 0
30.826565848350565 0
81.15700000804469 0
21.515990366995393 0
23.38829529796951 0
18.324479943445194 0
55.451032355301066 0
14.243999391996468 0
26.106240715723374 0
122.7496778013793 0
50.75795538646099 0
91.5093262221397 0
112.15754542624285 0
110.22002821708105 0
135.06426513426777 0
77.0870539486049 0
49.84920191259639 2.405233788724264e-05
148.27045951471328 0
121.89065079711112 0
150.8321524193992 0
149.1246330611549 0
48.939194128530026 0.00011467889908256881
137.6234804170433 0
136.06233518192354 0
36.14554727868015 0
32.01856273585531 0
37.59565888906064 0
38.79518591870324 0
12.553116273288436 0.0010775862068965517
35.27268266947363 0
27.643909931133887 0
24.734238260461105 0
33.21026416507939 0
51.486727555971875 0
29.680611026230622 0
47.02248193289341 2.4024024024024024e-05
17.88541929076341 0
40.74002124952246 0
37.58503450679809 0
37.792160003007474 0
46.36807323445916 0
35.50189283797541 0
22.667302736152408 0
51.767111343440156 0
44.00058520194327 0
64.85571182859104 0
14.816263021053452 0
19.20302140254339 0
11.606221726811937 0
33.41836345694279 0
48.213551381163356 0
25.774079083112355 0
11.408388401923098 0
46.77024542629768 0
70.04962165979963 2.7123057311020097e-05
84.14277320286868 0
48.48698741982782 0
20.36043003898273 0
24.755088598504205 0
29.830026017157 0
13.985497180808384 0
31.70217971675483 0
122.5261047587635 0
109.34811451934391 0
179.84525600491727 0
312.7612977609299 0
700.386005797826 1.1708322275473407e-05
418.02328092215475 2.8044984154583953e-05
48.64710406875516 0
21.946794170237172 0
83.08492380395661 0
92.04419765497694 1.2379148562161894e-05
58.218950376883434 6.864831468387451e-05
51.00535217719656 0
37.735380253892735 0
36.37266028318583 0
60.208995497618574 0
46.80667051668235 0
51.48942002440205 0
23.80239802820278 0
35.09140143713791 0
26.885793091066034 0
27.032673175615265 0
58.373930916470876 0
29.78550023011073 0
68.55428988422527 0
57.092600138630154 0
43.08370186468068 0
74.46458732748631 0
50.32879785172086 0
45.458761111806666 0
66.07172486933013 0
31.013282989926953 0
26.897686452519366 0
30.687905356756836 0
39.57351634832689 0
45.16719451648777 0
41.57430686738064 0
153.47087428647185 0
155.26200352494288 1.7247921625444133e-05
341.6801335635696 0
18.472817553641512 0
12.468324671042978 0
18.624063022697758 0
23.916457216676573 0
33.04269579059401 0
18.998098097225004 0
31.374481200466292 0
59.91647103081453 0
184.26271969886886 1.3764719647072588e-05
56.737551763185934 0
41.280010470383246 0
58.181838786355954 4.0479274611398965e-05
28.012693159978856 0
123.62016105728583 6.388551715326135e-06
64.20848009812796 0
77.54426874390356 0
54.817326458314454 0
45.95450488025425 0
70.32544627352847 0
36.74076673491136 0
47.391146515125875 1.0652576858342033e-05
27.93852266094065 0
28.5095316628924 0
20.810467125175535 0
61.74080869489888 1.2966132462009232e-05
196.59686660828459 0
59.2039237378248 0
307.9158557790662 7.050661352034821e-06
128.1206294518201 0
82.35211591701663 0
66.71883507260324 0
71.83319462500575 9.537889265105632e-05
66.83169411699353 0
20.096879645311574 0
12.037858072023951 0
17.95287465455896 0
39.17979092020757 0
91.72432201068344 0
98.13255593298835 4.418587524854555e-05
42.01646308520372 0
119.82652890231195 0
10.754016634983088 0
13.07827184318911 0
346.34781641276317 7.32305664384314e-06
824.2301552940179 0
445.37759197308867 0
47.87418935594869 0
86.31303103796009 4.775093114315729e-05
92.19213609523031 0
36.5153978407437 0
72.51490599561839 0
76.08512551284437 0
18.08761827555107 0
69.95603357491706 0
96.32053390026462 0
68.33602671271392 0
35.070795617004094 0
60.13291232685034 0
42.563698251339595 0
43.09122184486651 0
79.26107882900675 0
65.0820641849423 2.161601314253599e-05
74.41045185025315 0
60.11338080419211 0
258.2068560651777 0
94.49263131334868 0
333.1867519471148 0
79.97877151488996 0
76.14384860166014 0
55.332006191747695 2.2019318281905992e-05
49.439204839391785 0
68.87713341237523 0
68.03050091291952 0
34.3929186099148 0
56.758448894568595 0
18.71694886868545 0
15.826665991107188 0
24.91234461563168 0
17.84096893542992 0
2126.341884545975 5.2013575543216775e-06
1439.628708919979 0
23.557383609840315 0
64.48838835843142 0
61.183375441369996 0
22.20255143323894 0
34.785275589737275 0
24.491765621238372 0
16.053674735626096 0
31.81029065320056 0
33.966460088606965 0
39.90083088144364 0
25.835148103578778 0
75.93010602842234 0
19.324359175141876 0.000273000273000273
30.663581778640708 0
31.613765317236606 0
26.352654959795935 0
51.37558268557856 2.6568187252583756e-05
30.84491954669739 0
66.78853048247232 0
103.33038707660953 0
25.96872997043264 4.907012120319937e-05
78.66506992042714 0
76.72395280347797 0
252.95555093101547 2.8966196448744316e-05
36.40133177954653 0
65.94444162961328 0
115.36271770950006 0
13.36721695680837 0
204.9797600548956 0
325.89424481173097 0
33.16169498512271 0
35.502176911195306 0
147.64668937023208 0
123.0247234308739 0
257.7328593690719 0
184.50823131620584 0
152.6779748449648 2.229256765794284e-05
117.80321622521502 1.6730801405387318e-05
47.22018083392801 0
63.06686599486652 0
10.551110660738125 0
21.317151353454246 0
18.97089696800715 0
54.76049827846946 0
112.3950397270993 0
154.0233661077661 0
118.73035784168013 0
120.59040226001949 0
197.21284764259758 0
89.36002428273987 0
24.836979539483554 0
48.34734911740114 1.7183902120493522e-05
81.28421782668848 0
28.388604263275834 0
94.93585941898783 0
38.10977320772565 0
38.00419932690315 0
16.30626193023165 0
28.515052913892266 0
26.047518310025463 0
15.75967481230885 0
33.426264511272834 0
25.07404746100698 0
13.017273875416675 0
29.724727328653227 0
34.44655011695443 0
20.357918166338912 0
18.490248003016347 0
49.24578302191616 0
36.01675013024861 0
19.90793916386509 0
11.134198355147337 0
11.234978944304487 0
14.141228833612656 0
38.77114472953771 0
33.9622438605707 0
26.122507845537132 0
29.2867277218619 0
10.551110660738125 0
13.5054216457448 0
14.15607346982365 0
29.389639149546923 0
38.68868934614451 0
10.551110660738125 0
26.189564613967395 0
44.374649223462924 0
51.30903006794428 0
50.832906472178344 0
50.30746319051071 8.250688932525866e-06
65.36413054327268 0
44.36947573957149 0
45.36977584117394 0
33.08780882485405 0
49.731678213696746 3.3463842318375e-05
43.31049010531952 0
60.70324815388646 0
19.197656431020974 0
137.0765126674228 0
77.36628808084855 0
87.9306749253676 0
19.97624458678554 0
35.00119494292115 0
23.344332336883102 0
34.6621377145897 0
24.91875588079012 0
50.25345685387182 0
56.86853255199687 8.589589417625838e-05
43.86184627591012 0
63.43855284768797 0
41.69520501036827 0
28.65681655456475 0
72.41548760995438 0
95.59306258628742 0
35.6426982031133 0
336.98414628357915 0
152.73645573506568 0
140.83069344928316 0
198.6686211494816 0
44.39063277185744 0
46.555648535094505 0
59.159033354432864 0
74.55961189679633 0
34.4328409846327 0
19.56751431627798 0
100.45088006600685 0
57.861041389857 0
403.73465874103465 0
473.066440244922 4.224177077503089e-06
656.3648108720299 3.348973037418076e-06
814.5828438269155 3.3326186717737194e-06
504.0635638904047 0
15.035332691551828 0
36.922752945920216 0
42.201866059152565 0
48.91926158031709 0
55.91180810841812 0
61.26855373967466 0
20.74833313782416 0
31.364027335065103 0
53.851879645782944 0
40.17335384076041 0
13.332767107659993 0
35.81750365631902 0
18.93496615873004 0
37.997187266983175 0
33.1068013079283 0
33.402595065442014 0
31.33679866239223 0
54.19330495699799 0
44.894266145477 0
11.533455446393054 0
136.13086040242126 0
331.2370461786438 1.1376305431048213e-05
41.12354474837994 2.612739718869206e-05
502.12942518975495 0
222.79197715681588 0
499.06753425291333 0
10.675241374393867 0
44.87819000357136 0
62.46482002873155 0
22.394435997903727 0
16.90848872973983 0
53.897277964740645 0
69.98729294219314 0
50.241036277066115 0
56.5260237309838 0
53.70515326315706 0
10.551110660738125 0
19.27303344524548 0.00025581990278843696
11.292985629071275 0
18.530388097921332 0
44.5916314299445 0
39.401081854260035 0
17.611179924597245 0
21.924850288245665 0
10.946777310515804 0
12.694305013700557 0
44.49728015192059 0
14.52033800453961 0
15.153190842549435 0
33.9903313796946 0
42.84552278436444 0
27.960443250956033 0
29.18135748455573 0
26.1506346862322 0
34.60066702628833 0
44.02853296057164 0
10.551110660738125 0
50.88448967985306 0
45.678428663407146 0
49.54835061872023 0
34.528127350647374 0
74.05560795005572 0
24.597276727845752 0
40.47340105017515 0
56.63667485640247 0
37.1158289128788 0
35.67594292162079 0
20.963036457440978 0
61.77896643834077 0
64.26798738018489 0
47.660667676416395 0
101.70578800842652 0
124.6599107158493 0
39.63098116157957 0
17.371946765042065 0
17.04061098110609 0
44.057320612643096 0
21.321715229382114 0
17.969056143561943 0
71.57616389345397 1.2471315973261498e-05
113.81955441638088 3.878675044604763e-05
87.65237485939117 0
48.03032568764064 0
118.80669155796305 0
82.29022226522878 0
14.954170301853843 0
29.56130142017147 0
27.497223758533384 0
153.44418168554628 0
71.39584880432798 0
91.02362004629083 0
46.927518556834094 0
17.99667775033233 0
16.078849130525928 0
21.637104014694224 0
22.759624954433864 0
21.926075167588678 0
11.430369882466303 0
79.44828848272215 0
38.61336287421005 0
50.468961354165415 0
356.25789257850784 1.0073638295943346e-05
187.17670312149434 1.2254301259742169e-05
134.1324330624508 0
115.3970385525511 0
368.5178304237035 0
196.42268726789334 0
283.1557819514673 0
234.2627181329096 0
260.83768175006765 0
245.33703322319678 0
42.700089575200884 0
41.8298782144963 0
56.224842338827365 0
69.64520432405128 0
13.386721650811497 0
57.49961611943295 0
54.356204750518515 0
94.14499028342586 0
48.13119933441399 0
16.780324070058516 0
26.219509991934242 0
15.079295652638237 0
22.695654360036706 0
23.97080453236443 0
45.1719425162851 0
11.263310630337948 0
10.701840813034382 0
10.551110660738125 0
10.639036582910943 0
18.736214688462244 0
37.17714873989492 0
13.250623547873781 0
34.43882519664924 0
29.724727328653227 0
25.121235291339225 0
48.1545771794999 0
33.403633049766725 0
41.50512484334544 0
23.789846753561907 0
10.551110660738125 0
26.3731892124276 0
29.66103402803971 0
52.86028859333766 0
34.64121468295976 0
21.10222132147625 0
53.69121783398249 3.707823507601038e-05
24.880199654837323 0
47.5104338694583 0
67.24781412299858 0
10.551110660738125 0
91.47318359547732 0
119.98824668819856 0
142.01794949353516 0
122.566375081467 0
142.66756689500022 0
75.15859648744966 0
66.54108181578597 0
76.86994653960342 0
174.07703075057944 0
278.1515430357527 2.7607683770547017e-06
13.34180297317973 0
23.564147142315143 0
18.35219779819876 0
27.95494788082023 0
70.70194693204519 0
58.77589291599414 0
13.565713706663304 0
15.923384505497285 0
34.494937921526805 0
10.752084197133136 0
27.63952950613033 0
30.36641621223041 0
21.743229657316792 0
25.10093934724874 0
33.68977012372747 0
21.208988512686098 0
10.790908630300354 0
17.4790919995451 0
17.227539805184918 0
57.74610736908573 0
13.182960735663816 0
37.46407628580898 0
16.221595831481185 0
41.3576938462294 0
30.322268791167414 0
22.250705048264557 0
36.53112718846831 0
27.344961795746308 0
183.06176996380646 0
17.590208772973416 0
175.38404109449982 3.7576538712289595e-06
136.80500514950455 0
76.506543030623 0
31.13428540938774 0
56.80014572364024 0
68.6248500449422 0
115.24311788787787 0
34.68958244362891 0
43.65355087926907 0
34.074940550935004 0
28.179185789044503 0
46.82461167651033 0
24.984150785406154 0
72.76221201662376 0
100.46664188514363 0
86.23173976997562 0
89.2099057398238 0
38.002348136328095 0
115.93189228466164 0
110.65876968731712 0
71.37586564019779 0
22.363767161347113 0
149.602230902381 0
172.13613514602687 0
109.82970073828801 0
158.02686194150968 0
90.32599665530056 0
174.72706673419782 0
29.360142613175334 0
22.857095167122328 0
26.11742457060632 0
30.692910370788212 0
20.8849925725787 0
10.949708174588233 0
23.004880620953617 0
40.63965928224981 0
10.850058796125706 0
216.28324866807552 0
117.76944559030825 0
174.47474040848277 7.77961895426362e-06
128.0890748993066 1.6661251759844716e-06
119.48418070628264 5.697129216587761e-06
109.84484558450902 3.936666902866681e-06
103.01731772300268 0
77.2075904331006 0
98.13807203213598 0
116.8309410448303 0
42.55979092945404 0
40.93042886607499 0
17.691232493367398 0
30.636357460697447 0
37.06522188853679 0
43.11751952705483 0
17.731727638184907 0
112.89688406989794 0
79.82085852756651 0
146.42576692990903 0
19.60748064453835 0
10.886827818125246 0
2162.243385182359 2.198065482568791e-06
6840.812596889563 2.5536039779021328e-06
34.093276322510064 0
20.61924794616077 0
25.41661383138081 0
53.89817652289174 0
18.900556230268897 0
24.495433536926647 0
26.097512774919455 0
13.67423941631661 0
31.637662015886548 0
24.055982769469345 0
26.01535028971833 8.24334350012365e-05
47.606222916808925 0
53.60314252501533 0
95.20191367726225 1.5307840675994243e-05
67.21557759068065 0
94.70531396517704 0
120.03957221817213 0
72.56424903935523 0
229.96110278667132 0
37.637179463420026 0
23.001421240409112 0
14.435837767646253 0
42.76880437596872 0
43.88494681364461 0
11.304761422219418 0
34.80513811548615 0
192.99334104984996 0
124.27187204034628 0
138.91388080882768 0
113.54288634004209 0
12.578902240848734 0
52.8772968882376 0
37.60032162735768 0
46.35331929617685 0
67.45688168049506 2.5391666455069447e-05
47.86070815180181 0
44.435479019307046 0
34.36760519968925 7.675186123263489e-05
31.09848909402039 0
55.438550014564036 0
26.245887768586087 0
65.7749843977893 0
31.622557909453892 0.0005560962046434033
12.802014268362257 0
41.521723717845916 0
20.58184341473916 0
41.40831338400589 0
49.7740652154669 0
21.91227433349421 0
34.225165205769294 0
12.749258715058568 0
24.160255089249503 0
30.404957998097338 0
15.64202155454427 0
19.227370119452782 0
17.959950660218176 0
11.376261622667645 0
21.168165763105865 0
28.539467616484337 0
29.05613551187884 0
19.469311338266778 0
411.76463004292015 5.229414410174349e-06
320.0964817829831 0
140.0132384679949 0
11.864137765185534 0
20.29189602273156 0
22.75878675011743 0
295.0146072903752 0
44.11747168750866 0
67.32604465042199 0
11.33764800090224 0
80.48990132620227 0
58.95867880203666 0
37.02571712560919 0
33.70209133381401 0
99.52840237102654 0
156.06333974368243 0
113.93356524835472 0
94.91603298555671 0
43.00487172756022 0
42.06917199345585 0
37.6905985100164 0
15.326731166606246 0
184.32187403700317 4.906530592218242e-05
346.97467466828397 2.691051178411311e-06
182.63470119896706 0
18.906485200182992 0
138.34718405882353 0
133.84587776092096 3.841632540164268e-06
88.49502672731397 0
124.42356226468335 2.8667998773009653e-06
129.10426023948537 0
23.03900053865284 0
27.59094079259415 0
26.912243392738596 0
51.52254560438344 0
42.07186324197988 0
36.13507334437744 0
12.133777259848843 0
79.82917809074073 0
49.92182644052095 0
57.55583337907148 0
32.05954974265279 0
58.80046045307184 0
39.718408101517824 0
48.317880290497826 0
51.55778691490785 0
23.12968964452005 0
33.8540455143701 0
55.546690135455655 0
19.298321756898442 0
79.83234103680984 0
21.3086560952733 0
26.890401367909472 0
26.887347337165053 0.0002229654403567447
18.117367647714808 0
62.948324357082925 0
55.393330968875155 0
41.18635301779356 0
25.711390715377643 0
34.08409418506797 0
52.948423068456805 0
391.61106661745845 0
324.7951298670429 0
384.94155803689745 2.915919462304451e-05
438.23632317427314 0
556.877511825221 0
28.224221017474484 0
17.526567153114996 0
70.06874259583171 0
96.67706359821801 0
55.43564825762143 0
208.9058087912121 0
38.572897578326355 0
38.58848909359537 0
50.66234909196354 0
76.89027009924234 0
56.74110057882346 0
21.322036126908294 0
52.69747379546638 0
45.52103302197473 8.104384471999351e-05
19.94662348720493 0
13.445536963616288 0
29.142484971595113 0
44.80025566346364 0
49.65633320295974 0
55.88816987970822 0
28.124167381898516 0
62.32128725042303 0
92.3170963830796 0
99.25035720929266 0
180.12724231128868 0
89.31515174314822 0
448.83869429166265 0
175.01152809289727 1.043046530305717e-05
85.09548329581332 0
242.60855401817852 0
26.4750927210463 0
32.11054677751302 0
229.92111436884932 0
283.60463514355865 0
218.06450273081876 2.404834679639948e-06
175.50014065694415 0
343.12421493435494 0
503.5293071121084 0
115.5264825795315 0
36.18219332736197 0
104.09668744853636 0
84.94338233911344 0
86.55140673640182 0
118.88134214778535 0
41.39482771601467 0
58.19247856181215 0
110.03245291644569 0
35.31939585586068 0
39.86271342848815 0
34.273877934008254 0
15.846573747070844 0
47.6624237183904 0
93.15007465637804 0
38.45126185077565 0
19.867261778230763 0
50.55004581095042 0
39.77082174226513 0
66.79402238549764 0
62.38748745287978 0
84.80143645025136 0
59.98044503627407 6.237914041544508e-05
45.36595297499251 0
82.09127925456355 0
1135.6846595265345 1.537593289683009e-05
770.072811573972 0
52.399897888160126 0
8117.032235535962 2.3212017015955942e-06
8884.558222852887 2.030048782072233e-06
88.7187457422404 0
55.60748717535548 0
40.70293843353977 0
128.7285584996099 0
129.08781459572108 0
36.13445074518669 0
58.7746432779372 0
10.551110660738125 0
20.50337450019111 0
26.0392872635962 0
40.468416877261284 0
20.10991448552588 0
26.086232804640705 0
20.643477379705025 0
40.894649595412595 0
136.60328079330796 0
28.487998783992936 0
29.099483606376623 0
20.164344818299526 0
17.876016330981326 0
33.10773966732988 0
28.269359458803844 0
50.147497076987044 0
25.68064969747512 6.669779230307477e-05
32.085754550277414 0
39.557569192715604 0
44.62264314033248 0
11.88572134696394 0
32.933302783680965 0
26.530099024060195 0
10.551110660738125 0
42.804921619000986 1.3309553597572337e-05
50.42893863254283 0
80.14335080511087 0
129.40183574633826 0
313.58071062917907 0
478.13653709566836 0
305.90328353047886 0
873.6787619902732 0
713.3327575541972 4.537205081669692e-06
303.0233107369813 0
108.90623393348991 2.9718565187672738e-05
1308.9498216204997 0
140.0139562306249 0
88.19458471279022 0
165.3559028909665 0
28.073490865178226 0
13.693506661871 0
14.20003643091006 0
81.78233220652977 0
85.91140172466771 0
228.0012210776756 0
139.6531244737045 0
45.57148825086452 0
22.328012118826706 0
23.988260413972263 0
23.19474024781727 0
28.062639872539094 0
45.335370045541104 0
33.86351200483215 5.466273095003826e-05
107.91228360926439 0
51.71595857682378 0
86.39663916931191 0
48.624430611126485 0
12.42049222345586 0
41.700286750493845 0
93.67930941127076 0
37.10473915692907 0
33.98416824635925 0
77.06728735078549 0
106.03411424789196 0
11.38012649836755 0
52.579113326086315 0
27.717888982893086 0
10.922353443245576 0
30.012407716878723 0
16.274590500289467 0
58.197033358160006 0
93.80691028157673 1.2685364894521191e-05
12.241993779446158 0
358.34723434323774 0
184.05892985390273 1.0856938126309617e-05
70.50894385023695 0
104.0070121089356 0
23.036591609278236 0.00017349063150589867
27.66684039189437 0
16.64730793138682 0
26.432351362159473 0
12.925110559404203 0
51.76792027091223 0
11.078666193775032 0
29.28532703278735 0
64.34453465360593 0
130.38737904981383 0
79.38529677728492 0
62.27146065431859 0
53.292878383635625 0
33.402595065442014 0
129.75495076604355 0
104.74689064830909 2.353494939985879e-05
40.58507652850009 0
65.62180436147501 0
141.78564392405195 0
82.72687381368992 0
10.656621767345506 0
12.344799473063606 0
51.55680087961172 0
55.91752627558699 6.009254251547383e-05
28.97497312218085 0
11.078666193775032 0
30.020421999004903 0
161.7543881572603 0
249.70961897080227 0
132.6562367618257 0
50.597371577630554 0
29.325881101169198 0.00013227513227513228
100.05428860668668 0
61.79873439916493 0
61.10110047088891 0
86.49985356648193 0
283.68977108856564 0
339.9531179906244 8.298651884001444e-06
221.3998809605296 0
140.87085438580365 0
201.34001754961457 0
97.36669556843133 0
234.67891395936482 0
464.01209217969716 7.161848831275794e-05
57.10658918354091 0
33.66269790951671 0
41.361441533460535 0
26.13952576595768 0
36.28850198346349 0
85.25390786537119 0
42.19606874560271 0
82.81842229960654 0
42.189261188764384 0
46.840536721155615 0
11.86999949333039 0
73.55699635746258 0
94.27011563421024 0
146.41115370161612 0
90.50508255655369 0
36.176521183081945 0
27.52205203336198 0
90.1561373281659 0
42.64732876945262 0
29.197470018077052 0
41.96061445541443 0
44.764063932872304 0
22.962847287455876 0
21.294059697126038 0
59.42841788372501 0
139.142771838484 0
75.2253434747561 0
88.22852437250337 0
28.81039383195994 0
44.84222030813703 0
82.12814015317979 0
67.44443797556636 1.2636633600808744e-05
45.70138217622571 0.00010993843447669306
61.378019085512435 0
53.27499259775773 0
38.542586590108094 0
65.35826881512783 0
75.5551272097204 0
199.17859149808396 0
236.69933017429318 3.4825004353125546e-05
104.28483307947768 0
24.75672448223377 0
28.922456281788033 0
24.830280421603725 0
54.564068840147215 0
22.862937912986926 0
52.69935717082365 0
49.921032304387985 0
44.29252957790977 0
127.86399837355707 0
117.84271719211893 0
17.458790921440116 0
56.29634160854092 0
36.88146659051271 0
457.0780216419388 1.4249276849199903e-05
262.39635532605496 0
167.49616238080003 0
170.76426857301513 0
54.830369024225035 0
46.08440780436577 0
92.92751884041672 2.9879287677781763e-05
139.10289845517312 2.9399658963956018e-05
50.384217826908575 0
61.56595810003327 1.8467561727825077e-05
89.74590339682204 5.707111060381235e-05
75.39410188691625 0
66.38972983942908 0
76.59657356263509 0
30.86108595682331 0
15.725213003984704 0
20.673582450883764 0
16.18162619543449 0
20.892809964850912 0
67.09418636862361 0
152.83934203010315 0
51.12183294331827 0
44.978230718998105 0
68.69212669751384 0
89.60051132692728 0
302.1918373425209 0
171.5887175948485 0
177.42465717760606 1.2816404998397949e-05
164.6350088455888 0
20.65569555985351 0
35.137396648312276 0
54.66121308629332 0
13.956241828521792 0
17.098288287502502 0
12.66133279288575 0
20.849469635230275 0
12.591917591170368 0
32.92320016793153 0
325.92757656400806 0
213.5622954108661 9.149130832570906e-05
14.956541930124239 0
39.51071211820345 0
93.07508399006335 0
57.40922197922148 0
63.17625697873423 0
123.58953401998744 0
312.88708566183425 1.1469994494402642e-05
318.26617202820285 0
26.443721093474924 0
621.0432183887984 4.334013773495772e-06
54.2253901067183 0
23.29685233890978 0
37.35752618317592 0
28.063380915938843 0
13.793818670471643 0
16.406977077447785 0
80.97024477757701 0
93.02562565884114 0
29.877151563125054 1.927673683398874e-05
34.099271271749124 0
44.21874558727523 0
26.56242108840823 0
19.527312891969014 0
28.025978099780488 0
10.551110660738125 0
47.79536542456241 0
23.527511341409806 0
41.05665290215599 0
24.917129699831563 0
21.152753460656033 0
81.23046137966776 0
52.72598529446437 0
42.94302038920417 0
38.159850223002884 0
43.98011736390598 0
38.77199271914275 0
57.618061278736214 0
43.764499719218776 0
837.8031718181373 9.762621849723962e-06
773.7312945095975 0
170.54476840165722 0
99.55938855157052 0
65.80589169164399 0
37.294579216165836 0
31.975995916793522 0
25.737173504586213 0
19.353926822458597 0
38.395491694426035 0
23.942904960905746 0
44.01160095824913 0
38.82229507877969 0
36.662445124180955 0
35.73316189005768 0
14.877066031640757 0
45.3437509444773 0
38.711661182846086 0
42.020524200242384 0
24.24243282764831 0
13.30357431136546 0
29.94482644861779 0
50.164937567654924 0
50.95307189914786 0
27.245066899874573 0
46.76821669858922 0
26.303918877220145 0
14.392374385663098 0
14.096283842746136 0
85.09513638579041 0
228.99339244766472 1.1519012129519773e-05
44.13002033853721 0
199.3179202670655 1.6966694378934153e-05
194.78599753353456 3.563664872955347e-05
206.31917553672324 0
10.841266203908424 0
50.24366957252626 0
36.57718362389216 0
311.65797903407855 0.00017511090357226244
122.59683554589094 0
187.98975929593942 0
306.98936063356695 0
45.39322275375336 0
32.30453334330681 0
66.9472331386917 6.512536633018561e-05
58.958327449700306 0
30.969463698648017 0
49.09968601334715 0
37.31440866364887 0
20.228134212817064 0
10.783235095274364 0
266.4179259241931 0
11.352213507201576 0
40.954699438476716 0
26.403818405864648 0
56.113894623754824 0
37.20869577209473 0
17.772759735198886 0
13.927466072174324 0
37.530921273813796 0
68.11466027336118 0
52.92041440776466 0
284.44553034213425 0
45.01350457211005 0
