FPKM ErrorRate
110.12097795226158 0
119.5443535224511 0
392.47477383141603 0
285.9459066486031 0
951.9989484686522 5.3403683786107565e-06
3092.1666446532167 9.667130936826786e-06
1052.2116275998694 4.450655581567165e-06
949.5509903922119 1.8237525532535744e-05
255.57996965937087 5.7563895924476166e-05
314.1310355823667 0
680.3659261571946 1.4458597805184853e-05
195.55364376482393 1.050850663612194e-05
148.64414230181276 0
201.7488524462877 2.980226199168517e-05
181.71244709401003 0
137.62695142161448 0
911.782553779376 0
373.0951180128327 7.790042767334792e-06
3056.2530759055744 7.379288025207648e-06
393.6156888716236 1.6028851933480263e-05
86.44876247515907 0
361.8656531812748 0
326.2942040576821 0
273.35772164057323 0
430.08080570509765 0
564.1667741815079 0
414.419542215995 0
663.2875220016662 4.068861410511497e-06
484.351462674683 0
368.80335313058464 0
184.7085499038703 0
95.07997453471789 0
217.3206985508447 0
214.91218946259065 0
307.7293826942084 0
220.9312123420789 0
397.00435471182465 0
245.78774807395425 2.2396918184057872e-05
313.14150790620937 6.678019299475776e-05
375.17762301583684 0
1120.6917451156974 7.766688672284572e-06
108.38421235534099 0
87.37236036485095 0
99.40755132745116 0
336.02232999685447 2.4553434411638328e-05
287.437872470413 0
188.81302402013344 0
387.1071292780833 0
240.5870622952438 6.247813265357125e-05
3498.1574378898745 9.614750675779619e-06
534.7128000648826 8.313104778372627e-06
100.67450819891943 0
315.68689194562575 8.077022486430602e-06
334.39334303875506 3.914660403210022e-05
108.5843252314409 0
208.3356960996468 2.686799752814423e-05
97.85519641285367 0
249.278032677398 0
330.12027428700856 1.7985611510791367e-05
138.3828970803109 0
208.2299214614961 0
246.26605014240704 0
89.57421773387637 0
258.4072962376238 0.0001191398105677012
116.19833660628667 0
119.92646951210793 0
84.16285769817169 0
1296.7497060966327 0
368.14731057039205 0
146.39889727213986 0
251.3276522132426 2.4867580135776987e-05
442.08467896524655 3.367645903258759e-05
131.02651629883988 0
580.9851606212865 1.6098328591034035e-05
1458.3798716128344 0
393.77713575835224 0
36675.18004340477 6.9441296546163515e-06
1498.8530995680865 2.815140954107572e-06
120.23317015148797 0
119.53665687337032 0
234.05679452762828 5.9738227088896456e-06
136.83102735785062 0
152.4375455602529 0
487.2626113889834 0
600.83552396437 0
321.31070854813674 0
572.8121126230063 2.0730759264058045e-05
117.01673398173504 0
147.18607794440283 0
173.41962491440842 7.922674694977024e-05
344.4844847199348 3.5226151895166974e-05
258.65216076404903 3.313123281317298e-05
166.43464871719928 2.080992217089108e-05
192.33768783842694 0
208.60868040733052 5.592528382081539e-05
113.14429378682986 0
95.17676253274725 0
201.43760819873762 0
116.0592506494368 0
162.7781045936942 0
232.47880863924632 1.252379521090071e-05
142.7707602727744 0
124.39772710500252 0
111.98576804375284 0
117.65797480229253 0
135.4113680209533 0
1584.3044823190464 1.2166276500938324e-05
747.9991407836483 2.40537264032944e-05
2200.187381122098 2.7933702151314073e-06
1523.1360664871866 6.063791082184582e-06
1581.3676604893853 3.056075937374892e-06
964.157878901628 7.384488144204284e-06
331.6124197629752 0
514.7143572404428 0
302.5110704596087 0
131.93867500686514 0
404.4808723367698 0
1011.6486278795334 1.71777033410633e-05
950.0996624058904 1.1549778099888257e-05
702.0904713559286 0
354.56922985270904 0
501.74221265879834 7.63457853309208e-06
3461.1343461761066 1.1859925386244413e-05
344.96681265948297 2.6096941438463413e-05
1196.8072225918627 6.826008457424479e-06
390.6174702775897 0
165.9705407776291 0.00011129660545353366
2999.0638862074043 7.199113069269866e-06
761.6219097871586 0
83.12381007226834 0
88.11123867660444 0
283.69494329620363 2.592957527355702e-05
455.3377752610907 0
151.10168870462454 0
159.47177017197905 0.000157952930026852
546.9436604993571 7.548613068158944e-06
528.2299383224042 0
225.251898441737 0
125.42277352283641 6.52954619653934e-05
224.0028851428507 0
199.91754045426927 0
166.60323002719878 0
84.7862862737137 0
596.0513464827268 2.999085278989908e-05
103.33430507023162 0
168.43325319259074 0
291.11683756841995 0
161.01279924831883 0
404.4355831534592 0
579.2087610233206 0
363.8351632757799 0
109.60178469528844 0
118.54734144152731 0
133.24540662493524 0
96.14654031692372 0
237.94665084157543 0
121.78651880588191 0
131.59730598293 0
692.964413461134 0
545.3895462840748 0
97.05266473302682 0
84.45379103342464 0
1545.5891407926715 4.616421534683175e-06
234.9643918581105 0
667.9866947491132 1.4060940114456053e-05
772.5385420780326 7.631082926978168e-06
96.37423920260022 0
7831.592889768834 2.177211992954542e-06
1360.3188889340306 4.436016014017811e-06
489.71831675606717 1.4027934293155772e-05
320.81942363355193 0
1231.2169623539226 0
5238.294283995871 3.7782114324899735e-06
243.3708009424338 0
339.9018672607368 3.779789465726759e-06
223.10295462730036 3.0291097446460486e-05
177.35921321744502 0
292.30156787890746 0
565.720833754755 0
5491.018005560364 4.276311288093381e-06
6512.475913718236 9.116985742173922e-06
102.32710660324952 0
202.02918264877735 0
1225.782326510147 1.3699568463593396e-05
89.7737148780498 0
243.9406746254168 0
372.8678833234245 8.349475652928997e-06
362.7951354896545 6.346828806986589e-06
387.6657005170389 0
309.83382117427055 0
512.1353731790826 0
980.716813517381 9.798637989319484e-06
1214.9555153290698 5.975298117581917e-06
128.15669582628507 0
411.03652897617206 5.212106681399555e-06
508.4406382753746 0
242.54135557638415 0
435.5937019217078 0
137.75792381143424 0
259.71391115552655 3.145544336447422e-05
411.0785239616952 0
248.79816256113423 2.560163850486431e-05
2175.740073144688 0
377.32556839821916 1.3619617697331237e-05
5425.7305927002135 1.1425307055127106e-05
755.8263330293422 1.221971039286369e-05
387.25250617018753 0
560.3506561962631 4.9038838760298155e-05
499.45759429659364 1.04836638308356e-05
117.9137937006801 0.0001293493726555426
306.4136390127747 3.9315903282877924e-05
391.5518076776268 0
569.395504079011 2.4305692697050807e-05
414.7326903706507 2.126551053174409e-05
178.92702264376703 0
343.6831570557233 2.1262571495396654e-05
84.37066722335237 0
254.65708928475914 0
260.7276540146782 0
264.92812092865415 3.5056967572305e-05
519.9651543536895 0
291.6758003526138 2.7668640363012562e-05
207.80952518067085 0
325.78906705801217 1.5701298497385735e-05
474.50662201253886 2.441525465110601e-05
354.0674675376361 0
299.0151538672648 0
87.55707994278931 0
947.4516951176705 6.244419050473639e-06
184.0862536711568 0
21580.54683116021 6.573026455379799e-06
123.49823210737011 0
87.11375295573723 0
1520.988803778227 1.1379074261735144e-05
739.28761844418 9.706853038245001e-06
722.8918706474215 0
749.2633369336709 8.236133234280103e-06
869.4316844115413 0
739.5580798003097 0
264.36696555384225 0
114.45509233027717 0
86.6150100953036 0
243.23383950575467 0
217.09168397207415 0
323.5783224813209 0
221.31373760388692 0
87.49550675014318 0
83.53942912262968 0
362.4649655896971 3.397470017327097e-05
88.41910463983506 0
110.86733493859057 0
121.30008839159039 0
744.3750302982681 9.393839050658626e-06
48857.650393924705 6.0696698780125106e-06
103.17131720734483 0
133.71850246958903 0
286.136682606146 0
215.18935712923084 0
246.3543437771449 1.3154606085320776e-05
118.50875611854946 0
233.44584043660407 0
615.9103710641386 0
184.33232318868602 0
197.63616335093053 0
115.59247406716345 0.00021791239921551536
313.02665593519635 0
138.30611241721388 0
358.2978992713002 0
763.0671839425112 0
881.8405425693161 4.974233470622177e-06
432.4743747686966 0
695.0314255382644 1.5946292885561428e-05
124.85724043077386 0
90.98278847910099 0
987.692733425326 4.721435316336166e-06
725.7573106933778 9.162711429566237e-06
473.5267004270716 0
2535.2493062947756 1.2732906073596197e-05
344.2645162548612 0
766.705070869387 1.218167753881387e-05
1042.2415953327977 0
342.3948561179388 0
377.0895019166439 3.526963637004903e-05
305.0398316289165 0
88.66539741041957 0
108.80620104632091 0
164.30402551835712 0
772.6358146217342 0
285.8530780282178 0
190.90860432876778 0
209.53719652727096 1.9446172993154947e-05
213.12681017418262 0.00012381600941001672
702.5912816036943 2.414496637813432e-05
1781.8810272010362 4.727987083139289e-06
2243.7482922274344 1.7433812530727095e-06
7413.216886795328 6.061037996647201e-06
2834.142445200977 5.100772129381085e-06
311.7259953498897 0
641.8159629266735 0
2276.975189246682 3.497604141163303e-06
1894.9893120155148 4.2795175443101246e-06
168.93371706390255 0
1505.1112577663653 4.70690495111487e-06
767.8759421490439 1.9593052303653125e-05
563.7843266514801 2.954689831434945e-06
582.5188727079839 0
506.70669179250336 4.168924834285238e-06
472.8699318387449 0
350.73713824493296 0
423.27533708171046 6.567971941623865e-06
8778.79383664172 8.884217141489107e-06
910.8221440514249 0
213.137460958797 0
109.60028291010195 0
6710.3718360217035 5.780769280001057e-06
157.21833490174234 0
392.24409823073904 3.600995315105095e-06
510.616498989418 2.722258821479711e-06
921.4534454305445 1.5615484314246007e-05
26088.335158726015 1.044036371443084e-05
2281.3008232191974 3.955172079649256e-06
1296.4016803516706 7.92134282603587e-06
1342.6979839075711 0
3052.2502100309453 2.7846233100817286e-06
208.37262195857977 0
113.75595160699804 0
227.32786822212998 0
153.40545847606825 0
474.0582931613555 7.952159806603473e-06
212.30896325821453 0
123.19956214044377 6.815238874122537e-05
372.6062028339819 7.995970031104323e-06
271.1060512535307 0
326.8776311751641 0
532.5185553814935 1.051148905753989e-05
250.8108913180565 2.0208552259316142e-05
2271.701584081446 8.284752465404255e-06
908.7676142713219 1.881104772833085e-05
567.6920191296914 7.315110580088269e-06
11855.75344517217 9.279613308202766e-06
483.4677891497112 2.6587495014844685e-05
349.1480215653491 1.3375063531551774e-05
1066.9012505167593 1.1485715598367496e-05
264.1695208494237 0
559.1080640065085 0
828.0486093436142 4.2491082184126605e-06
295.3016347891508 0
158.76647723803254 0
451.3803234441093 0
796.6091707644687 0
428.9909006083006 6.458863498378825e-06
422.34867624812813 4.603818406986755e-06
599.8571176683649 1.1160216061782957e-05
2447.177884546903 4.523935009149658e-06
226.43778415584072 0
946.2052940794991 3.1318950627240282e-06
88.27748629674898 0
971.4300127768573 2.4343812533168445e-06
788.3047761494519 9.38690964160779e-06
603.4646367293617 1.7678412007177435e-05
1162.1881503653965 8.009354926554215e-06
2043.4749654168677 1.1935937436590332e-05
430.2116568109597 5.025125628140704e-06
248.57930920317517 0
127.33255221859841 0
100.44409784446955 0
953.9842602627331 1.1389975682401919e-05
422.78113217867957 1.9859789883423033e-05
196.60241724121485 0
485.840821201534 0
119.4715852038693 0
385.4523913503208 2.779028340531017e-05
434.65735650581246 0
130.31596784396416 0
220.37784526359783 7.543753771876886e-05
905.7378154999539 0
225.0180999080067 6.177415369409439e-06
139.3131966863975 0
163.40454490148517 0
451.03434451419315 5.9354578315398355e-06
98.24195302916215 0
465.16478379572146 2.8252578047746855e-05
305.3007901314854 0
504.39827497113953 5.938665463097133e-06
204.18695466059827 1.1387316806540875e-05
392.2854304843177 3.0056205103543627e-05
154.84778333462557 0
91.18681964927836 0
138.2871243848294 0
406.70507290767745 0
450.38175054447726 8.959369260404067e-06
190.1719903078654 0
382.05711469726344 9.734633880419757e-06
122.69885330667515 0
520.4404522271316 2.187920490969358e-05
139.0365154220286 0
1005.8362320625534 7.58178854391751e-06
748.6009914297115 2.010764291507202e-05
426.2991233553131 2.38884409806205e-05
959.8577338755318 1.903299687224418e-05
320.28065819789833 0
142.0276237195581 0
105.36774164760735 0
121.5270103256563 0
690.5965782561465 3.587637002888048e-06
191.4702388775765 0
578.0867837370516 9.715623694463066e-06
87.07219105070108 0
374.0340553779652 0
270.32574255266985 0
135.09044742984952 0
230.3407243828683 0
342.66734043690013 0
83.12381007226834 0
512.6203882075976 1.198925762516785e-05
222.33093332699752 0
281.86171314583964 0
1509.7249398229085 5.4245231844120906e-06
505.2013285858917 0
470.5650230621335 6.886815192314314e-06
109.18366429492494 0
360.6671675128882 0
212.8528353379967 0
164.85529632582617 0
485.52171688836165 5.400792836388381e-06
135.95154545674458 0
406.13202400714766 0
424.1267365956724 0
199.1344961785209 2.0462032698328252e-05
2693.737968002907 7.892113752718504e-06
1611.0310162794535 1.3117793412244148e-05
1025.915637233262 0
525.2988989390419 7.320322679823727e-06
512.8079912213275 1.3354923793466104e-05
267.16441875119324 0
299.8428936677424 0
826.1025559590787 3.091295221784976e-06
1319.489662823961 0
1086.9571673450073 3.3913019886594864e-06
493.2322352139958 3.843300934306457e-06
759.1014111461894 0
736.2473008021091 4.5871822659533595e-06
368.32287954954745 7.5378058653175e-06
293.91046462077577 0
226.97970530260065 0
709.2318020453338 0
468.40101390444175 2.828094288663584e-05
4155.820760141926 3.954223275217235e-06
4510.808142734827 6.354378611669943e-06
3019.8880199255086 2.548653801062279e-06
191.47593131449293 0
463.0793932137305 0
810.8958354807268 3.8573326930161066e-06
386.84178224453024 0
259.8741440262635 0
84.7862862737137 0
309.55741505213757 0
1120.0593887450539 4.181056469348675e-06
124.89352463358318 0
294.5958647011016 2.4642984758313928e-05
228.7169119729579 0
84.7862862737137 0
240.28266438453772 0
411.52763165778464 1.3116130216940794e-05
664.7948951426825 0
411.44942182838633 9.331491918927998e-06
118.36830554291012 0
299.23422448918825 0
312.54552587172896 2.1276595744680852e-05
144.1869984450939 0
129.6153184535579 0
86.44876247515907 0
281.1904514677245 0
798.2768286158009 8.397504261733413e-06
802.5249458636115 0
328.62641516134784 1.173750249421928e-05
197.18297730103205 0
178.04868227146326 0
176.94177221400616 0
396.6686896156526 7.848492696977545e-06
176.17428963722497 0
138.9121507994596 0
868.0812601769372 1.9344604789724147e-05
208.08767023745114 0
224.8258356441136 2.8550219836692744e-05
417.1348374861889 4.688782088852421e-05
3545.4213764794476 3.4733920799713793e-06
1580.5870861099943 7.42953089941901e-06
407.2642592469351 2.082682495053629e-05
329.68486385329663 0
267.98098524727 0
2746.4297937096017 3.130979300747956e-05
428.4375104157952 3.776470699307962e-05
125.34762692934835 0
2121.181769164168 3.8231707083953e-06
726.622861014781 0
595.7853581194393 0
137.87757171987158 0
141.506951583027 0
138.08942948255577 0
173.4757775421252 0
86.6070935419634 0
292.77709210401025 0
1822.0216675320767 5.213913850501448e-06
171.16555617453582 0
325.5882515346148 0
284.28343044715774 0
97.9376605101476 0
502.9950198120849 5.870611717740989e-06
506.8305824946956 8.059316569954868e-06
976.6462174679596 6.608767568700499e-06
97.61110268486368 0
568.9855586043091 2.1643147779413038e-05
216.0496246139218 0
1982.9743186986366 8.04411032586691e-06
336.483987146498 3.5544813123145005e-05
778.3692923288928 0
1439.8021831694198 0
412.36416400525513 0
538.7847872284227 0
695.9463694976201 2.0908527804421632e-05
372.03632619694883 0
272.4165169901739 0
109.82452582115776 0
108.31728202368711 0
228.4223081407883 0
132.55206591524154 0
327.194699575048 0
455.84612049120585 0
955.366700006909 3.714289428575143e-06
359.1784477010987 0
607.1947423373047 6.777133950052522e-06
403.4078039661098 1.15977886882901e-05
400.01735062470055 9.134088417975885e-06
109.9647564859266 0
139.5424468768746 0
87.81436792634634 0
106.14091015706828 0
97.67776839720233 0
188.58245481288586 0
150.67284309941692 0
234.09919121369674 0
379.5439257556188 0
189.6661550975892 2.1070375052675938e-05
831.6690320538476 7.890646165014454e-06
334.1426030705056 0
4518.276214031018 4.977031001926111e-06
270.69147020605203 0
346.53094405119526 7.750375893230822e-06
127.86816955116934 0
8602.845003960318 7.558991354485801e-06
297.6596241004087 3.0190046341721134e-05
584.630124324175 0
392.19324934097517 2.5690430314707772e-05
332.1471849267018 1.2328176046353942e-05
369.06214279740243 0
938.8582457329157 1.3414715943389899e-05
1404.8296654724882 1.0613457864572277e-05
4214.518400438399 7.659497058274412e-06
1455.5483619191175 1.0240098809076508e-05
138.60077181813816 0
480.73756262614324 2.0223264843876396e-05
158.6138008521855 0
88.18680577667014 0
253.81325852336946 0
266.1383914535207 0
173.81428137416046 0
118.41945865680073 0
120.31764038303626 0
206.20530286229499 0
3051.7703162586918 1.488409753251431e-05
411.018773749123 0
108.88305671004818 0
178.09735837646053 2.293525377858306e-05
128.145462878978 0
102.21631019824247 0
1792.290498797851 8.750667238376927e-06
2667.5788884381636 8.146606327469135e-06
98.5105578941563 0
137.6191237150416 3.973773097556129e-05
208.54371517826345 0
685.3558140458524 9.550049421505757e-06
122.32246418527164 6.094588005850804e-05
102.5563096713853 0
101.59576786610576 0
317.657329254228 0
377.23594597412506 9.68569906533004e-06
295.43633370586076 3.7266154878139676e-05
303.75160003373867 0
188.93914146641868 0
288.11537913843256 0
947.9126889006311 1.1770660451757948e-05
96.12135128356849 0
223.71210365572114 0
430.2546741838906 6.778833769438306e-06
85.29781741261998 0
1000.7035447320701 7.929868245239106e-06
370.63284175489974 1.7870545766467707e-05
85.89460374134394 0
285.4553399006356 0
104.32961761959368 0
340.3534246458177 0
244.0099444671437 0
202.60372046512796 3.476930565696603e-05
401.7631511492953 0
89.14039061083253 0
262.97568505867383 0
463.86199271639305 0
159.37896847014397 0
83.67796880608347 0
242.48819541783823 0
533.2490981918709 0
233.51991294720966 0
715.5070869720662 0
216.46009051024495 1.4601311197745558e-05
582.7551672881235 1.3552430967304761e-05
860.1604703832896 1.3707455485038312e-05
189.58340741335437 0
846.7275988617315 1.2452938270784991e-05
672.659641626481 0
401.3878534802943 2.4950722323411262e-05
580.277143606575 0
246.43764868484263 3.401360544217687e-05
155.07757734239294 0
538.441645588814 0
638.1283651126873 0
714.4920704453651 1.7582829780624893e-05
855.9092475521327 1.2949006811177582e-05
689.8787272409612 0
1047.6552554163022 4.335667367599558e-06
1240.160150635143 0
348.2835797655857 0
387.08779212320314 0
538.2632791498346 3.2006145179874536e-05
548.9809070924772 5.476121372754106e-06
3121.966004375114 9.69457920678953e-06
489.6491156117039 3.3952398736970765e-05
791.7542909383559 1.0604735014183834e-05
150.2241793093292 0
88.01887888763525 0
116.51422191485749 0
480.70995626345456 1.2904391364381299e-05
315.127135441345 3.18765739058366e-05
1081.80695935929 1.2870675453047776e-05
110.92552747182393 0
92.04072788002077 0
262.4475883214471 0
299.65556282371676 1.92637398624569e-05
131.8326488816264 0
159.15438835170312 0
120.84044572643344 0
250.73068748842704 0
130.12438725313092 0
104.38600570128014 0
145.76408309370063 0
130.6167112865319 0
195.21626795472218 8.516074089844582e-05
99.16670541621613 0
100.15849772543456 0.00022737608003638017
418.16818053689127 0
1270.0146487038926 6.962879150528744e-06
218.18654869361092 2.5960876958423657e-05
1119.4512359712605 8.474073571906751e-06
676.0479170762909 9.323639855763292e-06
485.0440565337002 0
415.7433476474311 1.245733363230934e-05
188.0939623409948 0
861.891828577404 0
221.59990154020127 0
893.2347096050307 5.4025727051221796e-06
120.9794608244463 0
85.89460374134394 0
231.6179343603174 0
606.1887934299143 0
291.12291587240225 0
228.72077988749987 1.3096547750013096e-05
123.7692218178621 0
116.8508538611653 0
204.90202274906815 0
136.59686812816992 0
84.23212753989858 0
152.35297959851167 0
341.3447289921517 6.244068135271492e-06
316.3319260415608 0
553.9480380465363 1.0420628676528056e-05
123.85447700767982 0
103.50721393346805 0
136.98230632254152 0
95.42613396296406 0
701.305462439908 8.132230060788419e-06
234.87343955915532 0
2529.8505327243956 1.3180539498311008e-05
2129.888819318405 0
1380.3339168180273 7.4575942546693865e-06
100.504243087379 0
124.55271701228688 0
316.9210708741442 0
528.1179695862676 0
115.69199139566527 0
396.8601328510791 0
1156.0712661527295 9.072804721487577e-06
161.53609184597235 0
147.4240992830101 0
468.0105880003339 1.0587836693206843e-05
856.6593714294002 2.1325826642355224e-05
837.5977067261132 0
1083.930964874228 4.8690390789076474e-06
1061.9286372815804 1.5909810466427914e-06
3258.6200591772945 7.358336259147988e-06
90.82548553610708 0
1543.3626812795994 1.878798696113705e-05
238.63922273858552 0
422.1113155023573 4.913884179749883e-06
982.8544909211662 1.4644826348971567e-05
258.9554814527494 2.3954964666427117e-05
121.67528523010955 0
358.876112643588 0
271.2454608373224 1.5322617716010602e-05
258.5906164248202 3.896356906292616e-05
274.71286514491663 0
612.4743687164889 0
299.2951579315845 0
454.78193910678254 0
241.18219559487042 0
244.36411553350428 1.627577676144594e-05
378.7339091848291 0
1336.938282485943 1.5127677598935011e-05
462.07091889787466 0
1881.8448258619696 5.1966408913278455e-06
3717.1631945942236 3.993243432112865e-06
1893.4528140983994 7.26722580261554e-06
1209.7216124687268 9.338143514814964e-06
261.8455992906131 0
1289.3584871165315 1.22798328305424e-05
92.90684310385069 0
88.28623617149343 0
522.4513606848997 0
2505.905794311983 9.21421200058971e-06
609.5315657415808 0
370.8812425127912 0
567.9700745655914 0
89.26993421094515 0.000564334085778781
248.76927348242322 0
151.5970486192994 0
239.66045811947336 0
2248.789180850797 8.697366437442742e-06
1404.5208524417656 2.3673214940955058e-05
1356.275593738147 4.40922939897794e-06
163.83218386979092 0
1375.1627740504134 3.899775762893634e-05
3121.381557490847 4.06571827011819e-06
11829.60738182956 6.461388358516594e-06
292.0416527205694 0
548.049270942814 3.754261086332988e-06
1377.4598211864234 1.2232241333966692e-05
2935.782861034554 1.6617708341322616e-05
249.58366122124485 0
357.0998880704648 0
221.7327633677758 0
137.71738339715168 0
201.2788697226724 0
281.03520771510296 2.2752093192573716e-05
129.9634173352132 0
462.04894396403813 0
3118.547084109978 1.1135105717389625e-05
2838.699965653051 9.237334844150765e-06
3277.1387909413797 9.113084262614787e-06
2115.126452469673 2.159323527125422e-05
765.625071500023 0
2317.4228928747816 8.748554301401694e-06
5722.475832043155 4.150242083620738e-06
2798.3945183353735 5.619695910226161e-06
7587.253728481391 3.902800203391645e-06
3059.3410723228076 1.2373659777975297e-05
8893.348414158678 1.044745322805783e-05
141.02422294247486 0
830.3760760256375 0
1348.8203207577214 6.041867118195536e-06
261.50869680444555 1.5172434720599614e-05
170.46615350570428 0
175.68884301694249 0
283.1166926310831 0
836.7113178274419 0
288.1141011351035 0
443.7772410233226 4.335874155588508e-06
164.96737531350672 0
186.61073105047578 2.3820299659369715e-05
118.94312782273191 0
146.37018730116816 0
324.69268531695644 0
1149.4534148336702 1.0793424645705836e-05
2022.54990208552 0
456.55808295804053 3.2482824706436472e-06
540.751192645517 0
384.26636041249753 0
408.6960244653228 0
164.5851439430913 0
228.37596464048693 0
135.28982732790215 0
12680.053479112927 5.003313558115534e-06
164.9612697805224 0
169.6605342512076 5.184570717544587e-05
293.5994735574243 0
663.4216022325468 1.0077394388906804e-05
250.44715011185792 0
300.3372410388927 0
266.27508257442054 0
411.85344161589916 1.621113380669844e-05
353.4951197143267 0
268.14576337070713 0
109.96092589560068 0
113.76945571336968 0
91.05835557916667 0
120.62188439375828 0
106.53701657595725 0
99.35875008086585 0
319.2785544875827 2.892765194249183e-05
100.41356256730015 0
226.69182799792287 0
241.11588600279 0
173.77494294552542 0
429.3254043715113 0
163.40806225301685 0
157.64671020978625 0
349.52302683721075 2.8826751225136928e-05
94.19519413721302 0
3100.640757382601 1.538197847401984e-05
698.4671752681211 1.4783714260370776e-05
864.1663262763481 2.8166792478339737e-06
154.46433057968838 0
196.2516094234886 2.6978174656702727e-05
83.12381007226834 0
641.7071998915828 0
353.25812241364645 0
570.5819128070224 4.092205576039318e-06
2621.952542070031 5.4817899505999364e-06
445.2966691672355 0
229.71264913471356 0
84.7862862737137 0
112.69408349141953 0
154.917278078436 0
260.7218071343654 0
326.41113620731323 1.0699993580003852e-05
113.60254043210006 0
318.17598772379387 0
1237.6311332745765 1.0652440687210254e-05
965.6205279829779 6.621792982885976e-06
271.5189945275857 0
257.41857285571007 0
269.50466473430896 0
96.30047329853902 0
764.9520144923266 0
394.0394573151293 0
115.93853263310534 0
3090.08161688415 1.0998377739283456e-05
329.98288836132855 0
556.4155558341326 1.1403938920503142e-05
253.34371848574528 0
138.86294271517272 0
490.8863196751666 0
104.05145166693354 0
2026.8989967356924 2.964602644425559e-05
494.85498096250836 0
457.9994052197259 1.6753224995811692e-05
432.56102580141936 5.352831915725014e-06
298.94985185143423 0
480.2391136891507 0
174.75121247205755 0
674.9679808332442 3.915810083210965e-06
2392.8817506661962 1.643011217072295e-05
235.16913352445744 0
112.6994669399569 0.00018211619012930248
114.71085789973031 0
415.95912842328215 5.524159913381173e-06
606.6727809205483 0
158.5087171664323 1.924446240594269e-05
202.74869806854466 5.430257394200485e-05
164.73272668682276 2.634976680456378e-05
107.91763618003114 0.00013280212483399734
376.3972184618392 0
439.7413829127485 7.47149624183739e-06
229.6651612547782 0
360.5653864066284 1.8045981159995668e-05
317.4142061759618 2.1377799155576935e-05
288.24981067580296 0
269.5536095267244 0
92.09544888351661 0
392.23230649381816 0
223.13101637792496 2.063898291092215e-05
597.3360115603275 1.3915754025131851e-05
272.7659871477213 0
1150.6235286803592 1.8347277264054014e-05
272.1926944366459 0
409.51354797363916 0
317.4931996103783 1.13831688465435e-05
223.40240541491704 0
646.7611395433926 3.8365133766433066e-05
227.686048821851 0
156.62706114272987 0
297.7799452581283 0
321.6388840712626 0
147.79578032453415 0
134.86715220009455 0
3623.601083901913 5.358145117323285e-06
123.00618786899358 0
425.047665389539 5.58752863608426e-05
23538.965901344083 5.701623380922883e-06
144.02498904552868 0
235.81564777033557 0
109.45954418405367 0
83.12381007226834 0
91.32535933273213 0
100.30273082053714 0
92.71501892676083 0
367.03638044371905 0
201.19560470825402 0
273.0718982913079 0
91.56743920066192 0
1182.1710619872692 6.061597958453807e-06
1003.8397612642697 5.263084026890851e-06
530.0945805795889 0
1724.775789071037 2.640766033410972e-06
1230.5202288002424 6.558423529874712e-06
750.4085420509679 1.1407971890757261e-05
604.9771941062239 6.956957305153018e-06
6489.607408196148 7.508064411984913e-06
164.7507781033829 0
1035.8482681240318 3.1907391985501283e-06
1171.0759442348071 3.943373161402263e-05
1759.1291281914664 4.655450135473599e-06
922.754411137188 7.235523526304746e-06
318.3855063742422 0
396.2013283284598 1.6784155756965425e-05
1360.4892466485953 1.0861950045891739e-05
267.1951268503304 0
4147.507654371884 8.932309839497558e-06
927.1675531686539 3.290036453603906e-06
349.5312464165162 2.5033168948857236e-05
221.27420846510438 0
454.53880572017874 1.6328130102540656e-05
162.16371121489914 0
1515.8948098919166 6.339284865274348e-06
288.9923290072726 0
269.18099402414384 0
1925.9147379820943 1.8971732119142476e-05
20238.82538985325 6.965583645828954e-06
20604.23415871115 5.708197557940519e-06
12146.712636614875 1.0032088351168954e-05
1295.8106810773547 1.9737880941102165e-05
296.2895085786485 2.1093931275971902e-05
134.71172543096534 0
115.20857454028648 0
226.6664230739882 5.128994204236549e-05
1438.6234388474556 9.511128019783147e-06
176.3079317373953 0
1002.1099666942717 5.618885072729443e-06
649.0486345987333 2.4440884222309395e-06
768.1542097084338 6.08447564293133e-06
508.26738548839194 1.2305753678189775e-05
681.5516274318308 6.22258174916773e-06
758.720825962094 4.142073107590349e-06
238.4887969238318 1.492693266460675e-05
602.0174909153332 0
139.56163852133574 0
293.99361482773907 2.8133352088901393e-05
2495.378506515235 7.617923727962559e-06
535.0045938176115 1.5383195397347938e-05
598.5135988696846 3.7035665345727935e-05
170.546905795083 0
356.9621880214562 0
397.3210168454333 0
533.0974987004724 0
1245.2836848346433 3.4585959944846925e-06
729.3131494356147 7.046397001053436e-06
4687.800432410938 9.922538052933433e-06
94.6736447349414 0
242.60501764488453 0
810.7748877389754 0
1137.703613735709 1.5365467648007867e-06
2231.554923243376 3.842112239624856e-06
2453.2982711395452 5.374292608735375e-06
647.2278853179635 3.420253372369825e-06
2107.931218106722 1.0686675923702833e-05
853.2468951411644 1.2734716748062732e-05
593.837890349759 1.1713579552775533e-05
346.3195744775629 1.711376374449151e-05
236.77266478657447 0
713.5697938917391 5.812878781713613e-06
432.91745514887174 0
175.20354032651656 0
540.9215476852058 0
1328.1379635491355 1.2643783525782255e-05
221.77006251332102 0
565.4941462599198 4.054985604801103e-05
122.79028045834696 0
270.0254448968307 0
680.6382181172894 2.2546389195770298e-05
1766.558294830523 0
481.06384521823986 0
674.2250363658363 2.2795919530404058e-05
299.3754129851015 0
89.53621827784332 0
