FPKM Num_errors Cov
184.20284411382988 0 18107
179.3153191551924 0 1806
628.7497163116502 1 176298
295.3686879850475 0 117566
134.17607591976554 0 4919
154.96260647245404 0 32151
121.39993914538336 0 36632
223.1921656901368 0 39833
108.59246373053021 0 18068
152.20795558910768 0 11712
82.58556012645555 0 23090
4047.0766839072353 2 570650
124.50384205369866 0 6019
378.65084257325685 0 26848
211.171141417247 0 41601
106.75500915181183 0 10838
263.775281051694 1 99465
81.10078237236503 0 3594
187.06999669478367 1 44917
97.91916080189604 0 1144
365.71940402647925 0 39486
344.8626108521789 0 6252
235.67571765853202 0 47188
83.1133367203752 0 6094
154.53117971068454 0 17556
121.88794400517823 0 6580
105.31917269076536 0 6619
109.45064372503067 0 33335
141.64307306471449 0 38860
51.84013667117593 0 543
316.107383557983 0 5476
392.48953134577147 0 53761
103.14564209859756 0 8103
102.61963393941996 0 6408
79.4709633933164 0 1985
969.431145035119 3 648314
101.41307907186227 0 9070
78.13810655554856 0 3022
136.2116298261515 0 2634
105.74486795889071 0 8648
111.31877831692299 0 18701
1663.3227722491845 0 538757
695.1716564747888 0 349796
70.80936237219161 0 4279
160.58861458358993 0 4464
60.68366100395384 0 929
186.48779652777344 0 33057
49.64432977718506 0 440
1142.838355546486 1 344387
140.962316383996 0 5111
49.64432977718506 0 100
2348.134576336154 4 1056663
546.3358491979216 0 2201
630.1528411495644 0 154605
390.0525874765275 1 211666
116.6071125283651 0 4087
279.5038081513816 0 26912
50.3212979105103 0 223
1040.4458634702444 0 20958
3135.2159219118025 1 834890
481.34736892123703 0 9502
469.2164856596756 0 6049
49.64432977718506 0 140
1009.8986435512759 1 455676
84.47608310865716 0 4186
109.95603620070737 0 5360
370.26502858752104 0 173183
276.348625262592 0 134043
117.69677703575033 0 5927
153.35599924962315 0 18411
148.5728075683116 0 34237
223.45286499709314 0 8372
565.2173774346637 1 111804
122.15760491074553 0 3002
50.50355856179018 0 529
73.60402961456377 0 6998
254.2145928624998 0 44243
192.01703032123098 1 94453
51.574942601853365 0 561
71.10475264936977 0 3638
151.59772173871286 0 12459
106.6941104070249 0 10359
185.3933853767039 0 20390
294.5528207570403 0 83303
164.0202114279028 0 4229
105.31340941807771 0 21553
161.38699922275947 0 63912
66.56196060416754 0 2762
288.5259175492167 0 74973
62.11119236729837 0 2227
104.34335494986532 0 2312
218.11388704408202 0 40069
149.0009952627568 0 21910
325.62543306351967 0 15742
158.39964945803217 0 18506
3217.406553893107 1 985099
512.5777049494357 0 826
5411.678186879707 5 388072
643.6966539459443 0 77797
137.6790967806417 0 15586
150.99929075811002 0 68254
91.35133938650621 0 3165
159.72913574695505 0 5341
90.25761658426516 0 8545
310.9036141416514 0 116610
106.93793893840576 0 6333
52.74710038825912 0 255
173.38085173373244 0 8801
761.0122796701858 0 198361
219.04253429271523 0 87980
239.01594836425042 0 48916
404.6345666117479 1 206701
68.30973062354153 0 6302
130.63604506140322 0 6947
1683.685489892059 3 947584
93.35292447231537 0 6920
132.82291760974314 0 2729
115.84898210734991 0 12648
447.16302641303156 0 310753
100.32906052494808 0 12247
178.0409956397608 0 9970
103.77192441270974 0 13587
195.0607377331396 2 150487
92.32385211210031 0 6323
289.48773189701006 0 47233
122.3700492429834 0 18980
370.71816470326615 0 21357
166.74598352172137 0 35066
303.9405486634845 0 73101
435.15428418978655 0 38042
79.13890217421853 0 542
256.96834660854057 0 76297
128.70142963621439 0 8607
107.53764162340742 0 8578
60.04851378368022 0 1137
150.83674834655415 0 76141
154.600843495719 1 61100
54.67968322601383 0 771
341.3753097826619 2 154857
68.40279438584997 0 3858
571.2421222485332 0 139231
99.16837593596725 0 9069
190.320501760382 0 22082
127.76499103612515 0 68355
121.22452620010304 0 2100
591.9761428483132 0 91102
107.1936974317825 0 12394
16859.13854682822 14 2445109
302.75949116971856 0 4269
111.69974199866637 0 5535
109.26526044228517 0 6867
177.97951579782935 0 104613
173.36707907587177 0 23677
101.70555455668043 0 10899
103.47041165722308 0 4627
490.92314468468595 0 13251
154.7911704550354 1 41220
77.79706362551278 0 2476
111.45841539558283 0 12932
132.40665323467647 0 4054
186.7395486018708 1 58304
117.93678343006398 0 9360
50.35353448828769 0 284
444.07752816603113 1 202340
2626.550845537763 1 603144
127.4738274278687 0 4776
53.8020423960243 0 867
63.83751636732899 0 1003
188.93247600154768 0 79159
343.2228435959022 0 3042
2315.8662342870625 1 610171
85.95252748689649 0 5575
60.85080716071139 0 1667
52.12654626604431 0 714
145.5481486649289 0 5160
132.4524227116461 0 23532
51.437041685805625 0 746
3938.817381616643 0 847359
4903.752992815526 1 456353
174.25255405606552 0 36434
193.1026046925454 1 111635
82.84731162816257 0 3104
88.44997719664204 0 8944
177.67444341308334 0 2720
123.42821490852634 0 1989
106.44242211960754 0 14537
144.3239164067289 0 27211
66.86662195914678 0 2182
667.3455877921327 0 118832
705.2038862501158 0 296603
8076.667039156347 0 156183
5078.669159381759 1 842961
94.96201831337238 0 5509
89.81049415382081 0 13351
117.98302002230146 0 22007
107.29490694114156 0 26843
129.39554341924364 0 14544
84.08985705335499 0 2202
171.64815650286016 0 11894
277.4296850142315 0 14865
124.0668914077616 0 5648
68.97293717005773 0 8864
164.19907535644413 0 18059
74.67334603984918 0 1444
217.92899914188553 0 68042
126.6108345984087 0 28462
2393.34208894574 0 606479
4332.268488055802 1 162315
3309.245891738268 0 14665
63.23507946371146 0 2573
78.63905489858394 0 5164
73.57664347165822 0 1571
282.1350086567914 0 45806
98.72531964200489 0 5608
52.56458446996064 0 720
155.26602385344555 0 29837
175.7137781683882 0 9061
88.61512865227532 0 2142
486.2101216218659 1 244455
323.02125485540256 0 30061
125.4991828180873 0 2983
65.85728810948092 0 6288
238.5199447826622 1 100800
69.5834458352348 0 1710
64.81343054243604 0 2115
186.54945605219766 0 42838
156.91633425518356 0 9356
116.48030708832123 0 5068
150.44829590905647 0 20850
60.991605154827354 0 2752
60.29497499534 0 3425
1622.213143419641 1 392774
78.18981939906647 0 5922
90.60090184336272 0 438
3724.8440209674045 0 348142
2306.8260546775605 1 433073
6091.359263660606 0 4908
2275.2075137407364 0 288730
172.08710473963427 0 8666
91.14203580676913 0 16927
100.05091501157887 0 10238
319.58914403252606 0 190681
71.75862213247659 0 318
84.263327829254 0 6382
283.80475229995113 0 141890
74.0105773514973 0 1461
187.17892007861045 0 24583
247.7296282455946 0 44811
61.168906332603015 0 690
78.60352214720967 0 95
51.74881766991356 0 959
82.1097553393937 0 3341
341.1211549862127 1 123546
387.9742667152057 0 111443
636.9348960453094 0 549379
1475.9924022416922 4 1585275
62.3213639881448 0 703
219.40035743194838 0 33411
235.9506915660001 0 11787
265.82196882013864 0 28379
86.23220082297044 0 1737
49.64432977718506 0 20
68.12605037358276 0 5050
163.04543755338153 0 25683
612.7060930606751 0 58007
152.64086458462293 0 14820
101.51083431582505 0 8588
186.43007312421423 0 34624
89.44023579996093 0 7783
101.28004227424589 0 7222
429.35656649959765 0 57773
75.88346845091586 0 7551
222.33241621936335 0 38963
4758.355873010399 2 626852
53.01305215492261 0 299
81.21589230964207 0 2912
74.46649466577757 0 60
69.29521031398747 0 335
204.206876394247 0 29781
1448.2354203333261 0 10502
3238.4220420419438 0 476197
1977.7435968393497 1 210346
146.75218484491452 0 8277
208.68037569497437 0 4792
137.54199585528323 0 4045
143.73438498696316 0 6138
99.6520779905843 0 14533
70.41124563455985 0 4879
142.78308399622628 0 33363
248.12254042357517 0 55078
49.64432977718506 0 100
563.5087128201978 1 210219
172.87484035469393 1 141589
85.23549543282849 0 2232
102.73618245556351 0 1490
74.44063824401863 0 2879
216.48876763630412 0 7675
168.32793511738763 0 4001
125.0117770944745 0 20397
94.10910114761714 0 5687
202.79795202359495 0 23448
84.0360924451955 0 2573
199.4344073134136 0 35834
155.11064048079476 1 44492
141.27444333544062 0 9334
2186.56795692619 1 462469
586.777591177521 0 223391
131.40675108668745 0 27899
365.3664126835065 1 368720
133.62222671618238 0 11843
329.5714394696859 0 171410
51.38188131938653 0 621
245.9936352905034 0 16451
354.7111540013205 0 88027
157.6215772153013 0 94933
99.19672561033828 0 1079
3817.687744498169 0 98433
2323.160493735143 0 335060
146.46082230216496 0 29148
193.83940018323702 0 41076
659.1479468260834 0 433109
110.8880666448949 0 23498
88.12375110243991 0 34792
247.20829040181363 0 48302
386.16084657597133 0 98632
318.58872541101107 0 50826
677.7554221914141 0 49148
117.39221537842904 0 20478
315.53186658004824 0 33686
112.940850243096 0 4277
2323.4341917930574 2 438063
112.29673077446797 0 7148
98.688929395988 0 5924
663.388537410512 3 379237
172.63833693198168 0 47920
180.29756768006956 0 20338
513.1512619279279 0 133755
569.608630568468 0 85365
228.3932789535364 0 202242
86.53441354018547 0 7565
106.8885322610009 0 3488
362.12825546277804 0 89430
130.58231743177424 0 4419
77.53660453357718 0 1187
89.3597935989331 0 4932
114.2080870821452 0 13113
387.17440340639814 0 211040
54.38812128922718 0 986
143.13711964928575 0 47343
608.0287621377322 0 228787
169.11968969275995 0 11310
418.4822860379582 0 30178
197.13416998731043 0 6830
103.81208960259585 0 8239
610.3578046163201 0 276137
162.30239586332237 0 41324
122.90325966459869 0 14656
348.904639924778 2 159397
114.71462297011344 0 10768
29837.854767160556 40 12008629
138.08171307336877 0 26646
121.85426399854514 0 9720
63.12980443307711 0 1704
85.96499751858147 0 4710
111.47264559649413 0 21107
114.25577905225006 0 12382
345.17698329283996 2 331519
129.9788713179413 0 11939
159.24418721063162 0 27073
984.4594263964707 0 111446
152.13572161143895 0 38429
247.04976580253955 0 99926
1735.2425036071893 0 60120
3042.1807825791902 2 819920
196.58541698805067 0 6415
170.30248925089825 0 60719
80.64670714824348 0 1592
86.67494719261595 0 1711
199.49331375899493 0 77315
223.65292351871778 0 30004
193.09658510133897 0 9724
586.5953321334779 1 283583
277.99525085438887 0 21391
102.981713354868 0 1701
507.0681483117366 1 526022
71.55587533112536 0 5679
206.87333036270695 0 59673
118.47150311113032 0 41428
78.41258241729741 0 2464
54.732873579346524 0 441
84.26471764811673 0 645
296.66527859408075 0 77088
2486.956331045296 5 1273427
99.19463620251936 0 10550
131.9335673169433 0 5262
84.6484813815917 0 10367
69.36193656368799 0 3465
158.18488715366692 0 8412
239.17480433553632 0 156192
335.9743664247636 0 21115
198.09650235545027 0 32960
218.34163427003352 0 16361
60.193749854836874 0 1552
83.80366948142837 0 17421
71.1568726806319 0 3526
87.32888919895733 0 4257
170.7778696227071 0 24837
69.76745590384905 0 4469
127.34110617503973 0 3745
870.0428340803177 1 368737
132.51833190522785 0 24825
77.50031481882777 0 562
1013.439680511164 0 365819
160.3078066397257 0 6652
221.34246199962067 0 38522
1071.3677880399568 1 531321
266.9675546611644 0 10325
68.96244940787228 0 1278
76.43853227155114 0 7791
435.848012896757 0 2985
584.2509511332244 0 193478
1584.082310285223 1 492031
101.40162069777922 0 4943
61.33938823431038 0 1285
181.45509108354784 0 7164
124.83732682994581 0 8248
202.1637244271632 0 22886
60.68064616611311 0 1589
63.4206312903539 0 2044
5633.431013539661 3 830643
74.01518257689408 0 1640
254.92248600222945 0 66652
121.42437495185547 0 7729
104.55911922249591 0 3075
165.47478318479278 0 8733
117.58983487535532 0 22739
134.4823786894064 0 17012
1218.4774112851048 0 62833
1473.7815650311693 0 170996
88.47236905110259 0 6879
159.02982482383226 0 8521
86.74267404002715 0 3215
308.54486686697965 0 86390
362.3442715211276 0 36640
98.81015999025266 0 3304
386.05519193999095 0 210741
298.345497757549 0 63462
176.93396110706624 0 36068
267.91389969754204 0 3238
4804.708878809068 0 735548
132.49810331584496 0 15213
163.9019367672283 0 34666
186.06182864388137 0 55244
715.9475878794966 0 470719
236.16236259148891 1 132247
6410.339279722829 0 632714
6264.287012384467 0 7571
104.72841058314675 0 1983
103.72889774562144 0 6728
636.6629256392558 1 236227
267.29175441091127 0 55995
219.26826287026057 1 151054
89.31997194403161 0 6729
376.1908529930903 0 161557
96.90986875254664 0 7496
71.1568726806319 0 172
66.83659431747196 0 8024
146.82255857230479 0 26854
1321.4272377964094 0 181534
810.0299808644028 0 979
79.18876018116835 0 1308
102.91475460952394 0 8997
183.40135449698911 0 97973
97.58912394037638 0 4364
62.39389628814394 0 553
135.784801990821 0 21553
280.1551544471033 0 60157
80.2302854958406 0 1907
217.4935206272883 0 2541
322.4800535466488 0 43392
164.18089062026198 0 38892
300.2489064924152 0 3024
2545.6197713246843 0 190751
308.3905765758735 0 3106
2571.1625797100423 0 192665
75.18424401195375 0 2514
171.67744708502846 0 9337
108.61445178540117 1 12427
137.3415066713162 0 23460
743.977103534357 0 24877
755.2391574200817 0 479818
96.75800957304531 0 7991
118.31550215634176 0 22641
418.4980763479636 0 161686
182.32390155155224 1 10724
86.6196844878547 0 5374
98.07857901605122 0 6322
271.77131156100484 0 64926
89.44253414856172 0 1081
138.9480733263697 0 17353
1284.7083069373293 0 91609
86.3259734458829 0 5947
123.23435446980749 0 18419
58.332087488192435 0 611
86.11518204563849 0 4857
151.0372905072317 0 17585
158.3330732532739 0 36231
151.03844081764115 0 27260
163.32863116914476 0 26912
91.52428637721836 0 9218
104.47314718535627 0 11869
444.8208031299807 0 93544
145.70885573716973 0 31816
244.39928309572431 0 78965
113.63553767655526 0 34106
93.3986543265685 0 2220
82.9194481143253 0 1236
49.64432977718506 0 220
94.31058802451501 0 6915
155.44805633863368 0 25864
82.39879518452346 0 1527
203.6934150083849 0 40292
185.3536503710761 1 75046
161.64011594424747 0 7098
68.50046556097551 0 1573
166.61658126814467 0 18929
67.8959216070325 0 1395
72.91510936024055 0 1880
103.23764033210075 0 12810
80.44407723078558 0 1588
123.53277402774884 0 3633
92.32243908563609 0 3459
123.62579363479475 0 4333
90.45969791136176 0 6086
213.99344710549403 0 43795
185.09879885694818 0 43698
200.7407188008652 0 8815
113.10548705103054 0 26793
187.12478712411868 0 52318
336.73972201458776 0 39206
94.11737520257999 0 1365
52.87121121270208 0 213
5935.930093834473 2 755677
5350.41764173612 0 8622
209.86965609326893 0 12006
254.99004564966484 1 54137
332.2324407553447 0 28509
232.54966478012253 0 92281
109.19594101859965 0 5059
64.04118541256872 0 387
352.82285714510994 1 46622
86.98100279710964 0 2523
99.43138700247951 0 16023
626.3115750058556 1 97143
223.3599442656518 0 50841
118.25116584631128 0 2906
98.5701232023319 0 12072
198.4889053424407 0 89800
11221.154330256793 11 5940093
387.5015740941389 0 11240
614.8419544113871 2 280395
127.77950919064769 0 8185
384.3889534176328 0 3252
664.2091038188797 0 373284
80.01700653669897 0 2321
161.9671114285958 0 48873
302.47580928527753 0 121126
98.4798474400227 0 7062
2264.816876717848 0 479019
118.36035624377202 0 17166
86.97555933989723 0 5326
72.70585273763322 0 2519
497.8242741351246 1 140590
64.65375579753866 0 4454
4454.570901314274 1 1383632
2395.161610571403 0 13509
101.58175478693532 0 4297
117.1077649953065 0 12408
55.25629749112771 0 512
839.8601652702504 0 378953
306.1899819892674 0 140993
124.42354463053546 0 6366
67.99841131500011 0 2849
180.15241134997194 0 8927
59.20086325929318 0 477
134.88886972353572 0 2065
53.722256866025255 0 303
89.44765966933518 0 4072
125.17463150961662 0 7060
53.264228823438124 0 1030
118.2037776087153 1 7524
382.8011439396562 1 86516
856.0888868243468 1 3104
1434.8126127408273 1 235261
3680.305963554476 0 582689
9697.523378675329 0 19534
12552.94045294032 0 945687
259.4433359293098 0 5017
82.2096546344375 0 9704
302.3247749486538 0 32885
114.88886803775091 0 14302
391.8105721297011 0 13417
184.01406558130557 0 26762
1868.33533824436 0 231828
2244.0952412145803 1 222401
104.62278434957828 0 1981
456.3903724939132 0 60859
237.6591841270257 0 31883
242.39878270580962 0 70311
184.56764524768968 0 50339
1371.980153785101 1 348216
81.98023106448666 0 2444
583.2689560111414 0 235919
218.11284022538732 0 18277
90.85044999404631 0 54791
137.75354102295242 0 7270
126.8543268780176 0 971
2415.0508759132235 3 1159746
2004.7926305875649 1 552441
257.69484224920456 0 85960
149.39663796956532 0 26422
290.2003100945744 0 3975
778.9505619101442 0 105441
249.40739170681155 0 54057
126.15392646696228 0 20685
160.12552913586597 0 10644
102.76376263877306 0 1242
94.88747358995475 0 28976
172.35925923321548 0 30622
842.6894368347962 2 401957
8445.154803211304 4 813141
1915.0300211549134 0 18516
105.87342829564952 0 6142
84.57922850927825 0 2760
127.87468572071865 0 74132
66.21913020279361 0 827
111.6128644215563 0 17986
125.51741378664956 0 9102
303.3026381923679 0 50098
119.37647213800827 0 26980
190.79308819967758 0 28824
651.8806136436573 0 170178
507.8996815665855 0 10640
73.93111463876872 0 1519
286.16043578929083 0 89230
74.6410255126505 0 3849
222.53038474015614 0 103187
82.3974790570108 0 1361
112.6883611733123 0 15844
134.7090521482044 0 4830
169.38987694663658 0 9895
84.31424243530415 0 5197
186.274551565776 0 20637
82.70294028790147 0 3665
119.4408917266342 0 2839
79.22407626942449 0 766
105.01552854367819 0 18319
174.32625064540403 0 140109
168.6991640768565 0 33166
96.93941894884262 0 4374
90.06502146118842 0 19412
224.4933421110673 0 5336
71.98427817691832 0 174
84.73079528187125 0 2526
128.74864998793652 0 1971
110.7699770595404 0 12986
125.4772563211946 0 15519
280.948718592885 0 7357
228.09189325024477 0 13416
132.09746486501152 0 15167
221.8164377671929 0 17515
81.62111866307778 0 1677
86.30961232025011 0 4103
191.57098484778857 0 39592
94.39204669929802 0 6959
80.68470025776683 0 6371
2155.207919467901 4 850026
153.36935122461304 0 54311
77.6933761012946 0 939
52.04897700076745 0 671
105.55903478928695 0 22794
78.39778888867359 0 5843
687.2482536831989 0 445205
121.40342797726595 0 23183
95.70853961851542 0 2005
109.45774000872898 0 2734
68.26095344362945 0 1430
324.35757301594157 0 110941
258.7251019915612 0 22514
95.78435392303939 0 3280
88.5796684167202 1 26229
207.79248734077228 0 85889
234.94862029843878 0 149646
116.7205889874953 0 6207
70.25037695308282 0 3849
212.29846025548994 0 3079
250.75227053252354 0 129507
195.3300735911638 0 70980
349.4883247048551 0 9011
317.2459388161729 0 57769
179.2341082627838 0 25778
147.55067715512456 0 39708
64.67180257460323 0 11568
95.90116411075041 0 6568
371.86081776859146 0 108013
7711.5931544727155 7 3103630
67.51628849697167 0 2176
121.24343642997005 0 2833
159.03665926508086 0 31843
182.12611252942378 0 48866
565.5458350189243 1 372289
307.2253949534561 0 21041
437.80093322255067 0 39508
384.6659865079073 0 24795
266.71704802616955 0 23102
57.33920089264873 0 924
74.06613716757448 0 925
117.6232131652623 0 6255
98.96312296566725 0 2432
59.431354790401535 0 838
76.75777142472458 0 402
96.91282377217627 0 2733
117.10485833853743 0 13021
78.49500995097539 0 3858
245.90491349632327 0 13374
508.78358111492435 1 359315
89.55160123670859 0 7937
125.25646282243613 0 2624
91.33164781905494 0 3937
82.03422786351919 0 6775
59.38585863912325 0 1268
55.74469233455102 0 1325
88.72906645832131 0 26166
83.92769664505269 0 2333
69.00561839028722 0 4170
139.87749584442048 0 15215
201.61192952491965 0 85040
327.01429228942897 0 110664
285.4813590811686 0 53940
122.96756290660007 0 11939
330.71157361320223 0 96327
233.28238298075382 0 15225
191.78478653048097 0 67142
79.69687941015957 1 4495
88.41318561589354 0 4203
160.10982048304848 0 35025
167.46499198133392 0 29685
357.0242141924277 0 94642
53.988208632688746 0 783
194.34741958180658 0 7673
69.99850498583092 0 564
485.7789602641589 0 26420
245.3313968098563 0 14430
111.50694848496855 0 13881
77.73671638919532 0 3946
84.87578961905832 0 4240
541.1231945713171 0 218
2720.6247237194552 0 282780
52.12654626604431 0 525
109.91514190863684 0 6775
3782.7271098222677 2 708628
614.0023705357597 1 245629
85.11610837774535 0 26335
77.94159775018053 0 314
70.7956111259153 0 2025
79.50730353546098 0 2082
377.86865280123124 0 27097
142.0034683001564 0 2746
109.79034469954388 0 17825
172.7446944105236 0 7864
746.6683868701361 1 422634
6065.197141198381 5 1656666
107.12910094164033 0 24212
139.01425487199106 0 13721
104.06215280217636 0 8720
107.27829387788583 0 4149
128.65657030207836 0 8604
124.964086361008 0 1611
439.9631111247845 0 157749
162.31961537409305 0 14975
178.58428302850317 0 72593
205.68019928561853 0 40685
5186.467403620797 2 1610966
4935.887488096624 0 27839
101.62424722110265 0 9703
297.74647375692655 0 119592
314.9105318866105 1 5709
736.4338231121718 0 251588
49.64432977718506 0 240
314.1055645054776 0 14932
210.34026724761213 0 30506
254.32849957297418 0 127563
178.80425194632338 0 46462
261.6003750462175 0 205194
174.54661347299574 0 90641
181.16475567942902 0 34230
79.24409414433464 0 5938
107.22033982911576 0 3758
610.961448108883 0 109038
216.1101581110348 0 49452
265.796354520009 0 34694
148.45160961669723 0 45333
180.74773969486094 0 11942
299.14113227085346 0 48326
85.2309582511276 0 6936
148.13740712358745 0 27930
138.29663171987323 0 11533
243.68879381829876 1 284017
317.7324405264657 0 109187
3041.9240705192365 0 377450
6475.356136424945 0 641740
82.99733064473064 0 8727
95.92313179244832 0 8579
70.16285652127075 0 8282
175.60544186764767 0 69472
97.05466471439678 0 6647
368.08174318940377 0 140280
189.98638544517064 0 21584
299.89628766455195 0 45790
176.17141809698407 0 58766
285.45489621881404 0 230
2303.4006917199576 2 119707
2721.6761256947602 0 128287
100.91941806158577 0 6993
2237.363562351065 0 37857
12662.156640356887 8 3795255
159.60086895267708 0 36714
128.69979610303855 0 6170
245.3727413248482 0 113087
95.20830368227269 0 2800
142.42350323322017 0 5623
89.17075062130475 0 10849
158.9219461889571 0 34381
226.72915325221223 0 41469
69.68707161269454 0 4520
69.53560515412474 0 2073
110.80338604435607 0 4821
125.60219731281222 0 12296
126.36056748422479 0 16850
743.5669056461334 2 207893
381.6968630420719 0 154849
95.16232552038599 0 23731
272.8816234925753 0 38697
263.1765221815951 0 68386
50.7726099993938 0 225
615.3040533040169 0 152945
97.35131985574824 0 1608
56.79010451784048 0 755
192.1187363998637 0 7972
132.12809838973791 0 13893
86.73492099002446 0 6080
187.64801608935232 0 19882
128.44485323303434 0 16300
453.76051920337324 2 231979
93.57674092943829 0 13270
189.6227811208928 1 24522
106.26631880876708 0 9290
991.4681861214959 0 5592
19519.536586891918 5 2193987
179.07418955341748 0 31310
263.86583026368754 0 55171
55.22931687711837 0 1068
131.8798396873143 0 4091
187.9904158961895 0 45138
135.6841588222689 0 4373
133.06001293716471 0 24176
1096.6833982800435 0 60087
1964.8151944477127 0 816095
557.5549651415496 0 199687
218.01207242510011 0 58758
79.19730726807404 0 2712
95.15163207293803 0 1840
100.31118455575093 0 13538
264.0200159251269 0 29463
356.57618156627234 0 80158
69.5717868703304 0 4989
192.8666983521622 0 12665
13732.628293056532 14 5974998
58.54671522971034 0 3137
221.57919190550263 0 21424
91.54865723001808 0 4057
2967.898590146664 2 602615
265.9119319398836 1 155441
231.080304830784 0 9868
90.84912349224865 0 8418
90.69476717277335 0 4348
74.86364930399506 0 754
138.5656365923719 0 36341
86.70184496926964 0 3947
51.29914076975789 0 682
121.9774600011863 0 9091
96.6000974405201 0 15917
151.28681531236998 0 3535
581.1094456463951 0 12876
326.56095751331236 0 187868
342.6792176706561 0 66818
166.4283358944114 0 9722
103.01198428765899 0 498
236.49648070215994 0 161017
182.60892004028258 0 23100
94.41287716553943 0 2130
190.14188588379042 0 46344
843.1424243530416 0 51970
92.38499494473031 0 2382
66.84254402142416 0 377
78.0292053909638 0 2672
179.69573974966477 0 19329
77.22451298673231 0 3080
375.2283925658903 0 66211
97.37058317661523 0 3452
77.01076656685831 0 7446
367.70883646746773 1 72291
61.87289630318284 0 3390
77.45643725463077 0 1373
251.64216026748045 0 59002
153.7553677511763 0 20565
184.48473517199093 0 23040
1834.2416313690724 1 94586
1502.697663364929 0 174351
151.03121652932018 0 33039
110.33489788696731 0 14713
172.6044578345838 0 10500
239.64962152568464 0 90078
90.96321294577385 0 5900
167.28853844820046 0 20825
94.78326661226257 1 5575
207.22961658419246 0 11688
67.34221097697376 0 2089
75.1904744750282 0 727
1282.7238491712567 1 458371
214.3462687566245 1 29619
69.95014088232307 0 9835
140.81156256703508 0 29215
78.84687670494097 0 2160
87.0353451072471 0 8275
134.5580894194145 0 22063
217.14892848652653 0 33768
95.45077098313388 0 4999
76.36466021608172 0 2092
169.7136700985639 0 29605
149.86382051487737 0 483
78.7008639703022 0 1078
166.3768226385844 0 21918
3950.0067112222987 8 1747272
484.03221532755424 0 159120
53.36765451047393 0 731
276.685435457233 0 71116
148.85777065007457 0 1979
392.9175625868946 0 179346
194.9117203403085 0 13506
81.76361301856865 0 5468
7558.780898400574 0 70039
2793.62088995535 0 270109
926.3418457432964 0 442605
104.6349719919131 0 2192
118.87924708976152 0 10680
183.66924507743673 0 12431
253.48621915151236 0 62498
78.99288943957974 0 2164
132.61523661786111 0 9403
109.27709870553974 0 5503
231.57534492269988 0 47953
118.09815815069209 1 14083
454.35035233419086 0 43381
86.79198343804421 0 1014
212.6883642780124 0 62807
147.91116615034898 0 32714
70.53241570230254 0 4518
144.5334745892322 0 16886
71.34781241054417 0 2242
118.91548760581536 0 2060
87.27793460827696 0 1090
65.33933838376095 0 8476
50.88543802161468 0 41
196.1325700385807 0 41878
137.58925997746837 0 33258
2554.2139004567466 0 388964
210.98840155303648 0 680
87.931969954899 0 8006
131.70791127250158 0 1751
136.62363707122853 0 6715
90.56329250262243 0 1204
63.75000232445253 0 2671
66.36190829853834 0 2219
60.08160151949685 0 2009
90.82777109234448 0 3403
83.33155355456061 0 1645
1534.1636176157363 0 219412
93.70367245443678 0 151
82.2067396310376 0 3080
162.12057667223542 0 49899
2893.2631958295083 1 416118
6052.798720010758 2 1053417
120.16489307123798 0 19703
146.24136774795676 0 28633
296.81739355123125 1 122567
146.37985237158563 0 2064
110.26769402432448 0 6930
79.3812833137189 0 1599
114.54055261443399 0 24595
54.32235316003518 0 569
145.7330656773699 0 41626
122.07850969270912 0 7869
509.3869856543739 1 518372
3338.4446491074555 6 2567500
258.0503357005563 0 23183
89.29300750506245 0 8022
117.91607546641825 0 5463
437.2864398367229 0 248925
85.74439132168156 0 1589
327.7815228405309 0 20336
83.90728434531529 0 6017
110.2813325764611 0 11196
68.4248734004409 0 2922
76.87114188935998 0 1982
136.70170526472154 0 54742
83.94532703683217 0 11938
137.95106183539 0 9170
49.64432977718506 0 200
105.56635823258974 0 7315
78.60352214720967 0 950
168.27025649476516 0 4203
223.12894269064512 1 32990
77.10384968519054 0 994
52.81129564228134 0 1234
145.34065227577864 0 44383
172.29967273349837 0 15271
69.019408481892 0 5005
87.2962642286766 0 2919
69.66913395173229 0 2919
263.0252291508088 0 17590
73.61055794548129 0 860
182.83592954189112 0 26517
69.2474753815094 0 1088
1395.3299661815693 1 684113
236.06409449155998 0 120114
6758.147190558156 4 1674415
85.82380595914302 0 7330
104.75894707721159 0 8905
69.5975315530152 0 729
111.20007504311677 0 6899
67.49438658677585 0 1849
421.7565381616691 0 49784
1166.5383240768128 0 146627
18154.90499295818 45 12375270
67.01984519919982 0 2970
5435.496309143592 0 194890
3878.179422943632 1 1045236
155.84527274844794 0 9041
113.78386716384065 0 9718
148.30652517008116 0 12547
73.4988509497816 0 1747
441.4591525611649 1 188164
49.64432977718506 0 60
456.83559201549855 0 241649
130.25975371010168 0 14956
394.9712214564337 2 253797
3146.322227651324 0 13943
4069.039547957694 0 568829
102.09116204179186 0 1275
217.57167137131538 0 16128
232.76076996293912 0 30757
74.79745686429214 0 8588
430.8785449971544 0 10068
95.15163207293803 0 1150
71.37829105287757 0 6125
75.94325637433941 0 2417
154.92608860195406 0 13856
228.85416763293404 0 44347
7324.414735992655 1 761295
4808.041602672198 3 819349
62.67596634369613 0 606
89.10002675707574 0 3087
94.1202886022148 0 16153
100.93137902612038 0 19477
91.2664236555931 0 2537
131.16650208162483 0 14426
49.64432977718506 0 240
230.61992161640364 1 37721
