FPKM ErrorRate
139.85928730023912 0
206.99119347305188 0
40.62121711093766 0
37.43890977966604 0
80.88272704948244 0
192.08209612528762 0
55.084644992799205 0
101.37624792560683 0
46.207496543850986 0
47.3914199627606 0
38.92259990797133 0
83.33901316953661 0
34.94298246102164 0
82.72569102946557 0
54.97367804079038 0
97.47636149022495 0
126.32720135432204 0
144.82483594096811 0
365.198965413139 6.133464180569185e-05
126.35363671355714 0
114.29928978869408 0
240.0490939855184 0
121.79003549897654 0
130.69849994454395 0
134.00894542327626 0
122.64986843818596 0
163.35844300527617 0
318.9438552182026 0
907.6637591400231 0
297.44949100380575 0
192.2258871316202 0
143.88776293228253 0
715.1340197555197 0
218.74613537989558 0
41.85878107309884 0
54.68576755149887 0
165.4125237310254 0
65.72819232541539 0
79.28973814317116 0
75.12741229119652 0
97.4977726314388 0
64.64451755289004 0
71.30552358452229 0.0015313935681470138
60.010774226537166 0
36.824527670461265 0
68.2457841126484 0
294.94246212862333 0
219.99164262807832 0
34.94298246102164 0
243.55258775332084 0
65.28820407190886 0
67.28885136075114 0
50.317894743871165 0
81.49202695373977 0
232.97708456422964 0
497.958806766181 0
721.4269920598426 0
38.1289602736442 0
99.22726308132383 0
51.3300363048111 0
39.98283570059207 0
129.93524094581267 0
35.37976974178441 0
35.088578221275895 0
75.65155702811185 0
105.95080103049773 0
117.29589282042943 0
263.3536111478997 0
206.81877744117185 0
99.46837621006728 0
49.845136745869105 0
164.99102497271733 0
139.6384670638535 0
79.04526183985652 0
35.99127193485229 0
38.225505055844884 0
118.7604034794356 7.702380035430948e-05
134.3314401697756 0
130.99647629421636 0
49.64313370324454 0
145.12430731629067 0
53.78478672921958 0
150.04001116562446 0
115.37878270079865 0
113.55517174969334 0
226.30890160183768 0
229.27588349067486 0
129.71841921229262 0
52.89897722985755 0
81.8707948713937 0.00037439161362785476
69.18710527282285 0
172.96776318205713 0
245.7409660616848 0
181.29684477729202 0
322.56190112127956 0
281.4002056314149 0
251.17114223918867 0
469.83118809004094 0
262.0171953274607 0
125.01630408208086 0
200.77116095505522 0
35.45256762191154 0
131.40936171142457 0
36.998452017552324 0
51.68838574429045 0
136.75412681336195 0
150.70908335438634 0
64.02787668593083 0
35.88935490267431 0
89.53315128691959 0
459.56661932910635 0
431.3234689597744 0
55.168132635471665 0
44.445021551299455 0
170.18708922565187 0
216.7173216281876 0
6466.4531843313725 2.5369635590554375e-06
4870.702325241807 0
5017.315723230893 0
128.81965175928875 0
316.7995424334647 0
59.902255647465665 0
91.98586874168942 0
770.8964606007776 0
1095.4489563613768 1.2363690314285008e-05
931.5349100849401 0
36.856526738649016 0
82.92238530173212 0
35.8545385252222 0
61.53003433353812 0
35.598163382165794 0
86.02962281903528 0
106.7302567228558 0
81.0483065415363 0
391.15174566867626 0
167.48806820521506 0
161.44270931772016 0
158.2285157929134 0
101.97833565598158 0
77.59979312570277 0
148.3113665691115 0
49.59962232661683 0
53.18898309659634 0.0003386386725364037
57.29193166005006 0
54.660808278312416 0
113.11630959505943 0
82.87198676933642 0
40.434022562039324 0
122.9584558157638 0
243.02197209372753 0
191.4786975617249 0
37.98150267502352 0
37.66076998576777 0
41.36493599439859 0
2998.286435941954 4.253400593774723e-06
1504.2225970668546 0
5072.872922698085 4.4583843261040636e-06
5385.652148425239 2.681058589173349e-06
94.29541064119174 0
139.62497337579254 0
108.47775541555936 0
36.88425926441173 0
102.06262793823403 0
113.9663364748838 0
388.29585356839567 0
104.84857827208798 0
294.95552012600933 5.464421153867171e-06
76.27685250373013 0
40.76681287119191 0
68.61414313393992 0
102.69639771816435 0
56.366358612719424 0
101.36112109337262 0
174.05349156566743 0
68.94519231732346 0
121.26878865520271 0
248.1783730505418 0
302.83918132885424 0
192.45012415796634 0
64.68334308895786 0
129.16273516917397 0
101.69517197187807 0
153.92250403917967 0
54.11564520608219 0
57.95977308208589 0
355.3679200474217 0
117.86536776275378 0
177.83794136256202 0
90.72695803272406 0
92.53865700022283 0
75.12741229119652 0
151.5956599558974 0
118.41788500679554 0
119.73431333909447 0.00045599635202918376
93.3805228662302 0
84.64713507705179 0
197.63100777954566 0
135.95524098599284 7.649353629618297e-05
56.544098891471386 0
158.40818715663144 0
73.09846492249204 0
55.43227672225706 0
52.77418086392533 0
153.0003446329019 0
38.00049342636103 0
34.94298246102164 0
120.70304512964334 0
171.22061405900604 0
117.60120993778317 0
231.43486062130228 0
35.86794376146045 0
55.19049952038029 0
268.9581914720401 0
165.28950256233264 0
4769.206876539536 0
6456.68385487141 1.9467296887957917e-06
7964.688668418897 2.2850196397438037e-06
5100.510673227126 0
277.8167927389502 0
95.21002748582764 0
51.57584211246794 0
193.50416855215758 0
225.09104535308109 0
168.54529196433407 0
152.28377195109752 0
51.779146737695704 0
200.9046776596439 0
83.86315790645193 0
82.35699486933895 0
92.38050988132596 0
149.96363306188454 0
74.90437197761554 0
49.13856908581168 0
97.99133908667982 0.00022011886418666079
85.26087720489281 0
345.2904251494492 0
97.64622321052158 0
111.07931185144484 0
90.19124680335648 0
690.9341756622446 7.32949756294206e-05
853.3555373999096 1.651118632873772e-05
1854.748549757842 0
3031.199198204214 0
214.27659591320548 0
2100.469084380592 6.498359164311012e-06
403.0254695398679 0
282.0580498896369 0
680.0332260169437 0
1143.8087944996464 1.114951499609767e-05
1739.888747806403 0
116.08058773551389 0
48.920175445430296 0
164.85951478705246 0
59.6554361681775 0
175.18457604786386 0
75.54520882062178 0
77.23855081488325 0
171.71119287680855 0
119.03206482304054 0
125.01704243295397 8.521516829995739e-05
195.34912603574068 0
90.85175439865627 0
204.54725000511945 0
292.63808483620113 0
167.8615789708175 0
35.81655702254718 0
72.2063973510955 0
65.31009817119521 0.0006369426751592356
157.01428676337756 0
84.09611112285876 0
126.84302633350856 0
100.63578948774233 0
69.88596492204329 0
124.50568171401217 0
72.70828273620272 0
121.31568183512876 0
231.8635965236178 0.00012153621779290228
79.88354045950224 0
89.337558492012 0
60.016933389133115 0
49.995344136538655 0
386.13514879535916 0
699.5553702784141 0
452.1547357018021 0
134.95502338333827 0
137.70293746152606 0
303.61794934881885 0
207.83033292193414 0
78.35963816884103 0
70.11585296454999 0
91.67073055008646 0
129.30583461657864 0
41.89732112728379 0
52.123282171023945 0
43.25018206496264 0
52.41447369153246 0
70.77118714438916 0
264.0535107668363 0
215.03373822167163 0
165.05290032937808 0
146.51093360442647 0
254.7561815048859 0
12111.856710965125 2.4728766644520684e-06
12600.803044048043 3.2058680208253185e-06
40.76681287119191 0
92.43637802188863 0
36.398940063564204 0
46.68024067228789 0
163.06725148476764 0
330.502375777163 0
201.76799118663726 0
215.08551376314918 0
88.33691853971911 0
139.61642442475744 0
46.85536284546083 0
223.8343240540443 0
153.95878072326136 0
69.30358188102625 0
51.79451755109498 0
93.31831786649309 0
119.34098193575451 0
185.15898150734688 0
194.958825796748 0
64.37086769024349 0
53.99522766000725 0
92.8350047545521 0
55.15999374204131 0
40.110083058981225 0
78.07572643634522 0
177.21915938148143 0
173.19012761589997 0
182.05293862192275 0
97.57689189611479 0
273.5283589100732 0
94.45524946494912 0
917.5793126439186 9.110455158339711e-06
725.7593046126617 0
451.59250650691905 0
689.9370535972487 4.415573137713631e-06
333.0284305203842 2.2842871501233514e-05
544.9065640493787 7.062396271054769e-06
444.08786816980535 0
602.243678423679 0
175.3264144981761 0
49.00753290158285 0
68.09567631447243 0
111.19187560823069 0
127.3440955159685 0
35.37976974178441 0
95.2848193377411 0
69.42421836809407 0
48.12601675313435 0
112.2368596648015 0
107.2694096501839 0
252.8954235689091 6.978367062107467e-05
38.848374618429936 0
68.02487129096713 0
71.34560849319989 0
163.15846810564983 0
36.690131584072724 0
41.817634445200895 0
69.88596492204329 0
75.61879798205464 0
61.0394845032142 0
69.22038430373811 0
35.442167924750514 0
99.16087057688758 0
34.94298246102164 0
95.92274819482893 0
60.09380355796629 0
139.02939146678986 0
78.39257622607889 0
57.63408169664756 0
178.85056909005192 0
124.77201542179436 0
152.4861234624342 0
107.82102867476777 0
41.34919591220894 0
126.72814529528054 0
151.67842757154577 0
54.833603246526266 0
125.68776854602173 0
86.16709081596984 0
42.10629386553108 0
117.99080411004972 0
163.36763852697644 0
95.36938284540264 0
290.65934290206707 0
1037.4202316204148 4.137908204644388e-06
890.1540871511257 0
230.9915051107536 0
82.9895833449264 0
87.60267006456127 0
103.93194361873985 0
109.90131580482613 0
82.22520560359155 0
189.33272663463558 0
175.49142302646425 0
135.8876429544462 0
289.09494156085236 8.058017727639001e-05
104.94542399126834 0
92.22829613196924 0
129.33895365215295 0
125.49944405014816 0
129.71258640833793 0
61.033742698584454 0
47.96718501467516 0
72.4737235288265 0
46.124736848548565 0
45.89626350168804 0
47.328328466650426 0
171.3662098192603 0
185.20220792281785 0
112.12814816381166 0.00011542012927054478
130.08319379807602 0
264.95002583680525 0
169.07559929407202 0
89.75978619674933 0
201.52191676028002 0
105.9594556391568 0
77.45694445526465 0
406.6024916581433 0
77.0051893860645 0
113.16150473915471 0
136.12282091619505 0
245.6717105606344 0
121.04831507538913 0
96.12050097285719 0
52.916314397089685 0
47.92180451797253 0
47.64341262473912 0
34.94298246102164 0
35.52536550203867 0
289.78106158105055 0
98.88864036469124 0
137.97018231094015 0
45.697655951802744 0
147.35530050584018 0
98.60622447904737 0
34.94298246102164 0
119.48701465807437 0
180.60345194205811 0
57.083579106582754 0
151.35828718642531 0
368.19711810699016 0
100.2669468950982 0
264.4242999694618 0
93.99662282014822 0
123.87034072414338 0
120.12751365381474 0
78.6217105372987 0
64.23502947717493 0
118.2922729783409 0
74.93328461085751 0
35.13711014136065 0
46.91609262781288 0
193.21750793610818 0
80.62769656746845 0
108.17764986891282 0
88.85501254374074 0
365.2719520518144 0
62.897368429838956 0
117.12330348208081 0
367.5973911885564 0
141.41319114149817 0.00018719580681392738
310.6096071089992 0
143.84861113120576 0
124.7536274507365 0
127.75758340532789 0
139.15889506406864 0
149.58773128086446 0
144.47302181435802 0
73.91200420559576 0
104.04897009598855 0
117.81608919774463 0
165.03626081392045 0
177.82381000936087 0
71.63311404509436 0
127.22422250581059 0
60.370242019711505 0
103.08179826001384 0
294.403633157422 0
53.77336745390553 0
117.54096341629867 0
158.1802981405813 0
40.46029548118295 0
184.46644229423052 0
63.61002136160978 0
35.234173981530155 0
71.2385965011796 0
86.56329746025816 0
36.95892375684981 0
109.93246192671413 0
112.78818227696429 0
209.83260967843495 0
156.87281368485927 0
181.00464914809208 0.0002757859900717044
146.56226827977446 0
188.30384992883882 0
94.54459231783243 0
41.931578953225966 0
131.72256424145834 0
62.22538799789623 0
51.1914693053967 0
68.02961897880151 0
36.1659868471574 0
69.5583744614712 0
138.59361997040094 0
114.87505484060864 0
74.5450292501795 0
38.79384175264443 0
51.876889345978284 0
182.06135861769647 0
111.14122808570109 0
143.3932934809561 0
46.49357944119268 0
158.78091230288234 0
208.3748321288892 0
62.54793860522874 0
99.58750001391168 0
98.42273393187763 0
112.41032661344728 0
135.61267185712168 0
189.43332006899305 0
138.67567941393688 0
62.18103728938801 0
117.70467678989787 0
96.44263159241973 0
139.3411259507315 0
198.7494124209263 0
79.8738340754853 0.0003645643456069996
41.208620695411724 0
147.57586259371473 0
178.1802522784526 0
195.83953352018037 0
229.71040174660249 0
50.667324568481376 0
152.57247137827713 0
115.77938906979354 0
124.61022897964327 0
55.55934211302441 0
100.58129125821596 0
94.58871224518218 0
48.46721085797261 0
40.62121711093766 0
44.83025818010618 0
59.91443090267856 0
106.51687111211427 0.00013900472616068947
142.5404892236906 0
95.8214230153349 0
195.62462045184546 0
463.3326755033208 0
135.50112087662836 0
185.76093775249728 7.773027594247959e-05
380.34203979980066 0
550.0201130338074 0
215.120246047393 0
1011.1625549658137 0
569.13382683389 0
1704.5270042063644 4.88097736690795e-06
112.96321543136833 0
53.1338880363182 0
56.507794494109284 0
34.94298246102164 0
51.07051282764701 0
128.72994738640372 0
245.5715156288465 0
363.58853958143555 0
146.92359358777566 0
215.67718249828528 0
333.9098274294293 0
104.31127356882756 0
199.84933828584306 0
145.78615470997394 0
84.67121437586306 0
98.32567009170812 0
120.68640561418569 0
47.173026322379215 0
34.94298246102164 0
50.770098046307915 0
37.64312201482786 0
92.04594941095448 0
138.77868753440683 0
45.157085026551044 0
63.59622807905939 0
53.31622807762334 0
191.52764239086207 0
189.7148267274004 0
236.71374690023518 0
143.76125367505318 0
123.32363091768302 0
195.9376354762875 0
94.57680818931235 0
105.94076955227924 0
82.60879443349219 0
78.28892022814611 0
34.94298246102164 0
139.62633408383232 0
280.20593725059246 0
203.5215661388285 0
145.0552609250938 0
108.88684212047387 0
154.53865085786234 1.6480437720425855e-05
297.464984884175 0
59.40307018373679 0
105.92091558497185 0
161.13144306673922 0
166.67323962914708 0
92.67486652705739 0
69.36182018512795 0
122.6296116367593 0
86.12101215777949 0
61.252992784614406 0
36.690131584072724 0
172.2883163008706 0
145.23778168776016 0
172.96776318205713 0
91.08785563150101 0
61.7326023478049 0
161.48118703263617 0
77.68989767167146 0
180.78228471424922 0
79.44389835991096 0
74.91434532497078 0
111.17573399333212 0
135.84084431722164 0
229.58691443345975 0
52.880380124346075 0
2481.6173353508416 0
3116.3264986498916 4.961449537096758e-06
1874.4618747225911 5.093335370667482e-06
1634.8148167591357 2.508717794335315e-06
1659.650686565832 0
38.39006046055486 0
152.79958526161963 0
90.83392634638024 0
155.31496402368248 0
116.25261472609121 0
75.76099384131396 0
113.56469299832033 0
191.74961625485625 0
49.169768177294735 0
113.8405586493284 0
141.51907896713763 0
65.11326487858666 0
125.733072772982 0
100.35624562805415 0
51.68924198007729 0
91.49095529733349 0
205.316493914912 0
233.34805236682246 0
281.8204479394215 0
119.96050675234663 0
98.0546238965178 0
163.66317831743626 0
74.48507805478069 0
139.63957006203722 0
80.1633127046967 0
50.532928482092835 0
232.67963181544945 0
113.86515813413168 0
125.86876860218005 0
213.4797834728041 0
75.01589213440604 0
111.75458354651066 0.00014084507042253522
121.60157896435531 0
37.56370614559826 0
104.21744518999704 0
129.28903510578007 0
143.21407438502305 0
68.85193789003345 0
56.04491342774249 0
40.5726851908529 0
57.63753001728516 0
34.94298246102164 0
67.45054493233572 0
50.376133047972864 0
326.9738197051187 0
45.83883971932203 0
100.12828426628464 0
65.22690059390706 0
349.78638565573704 0
708.4030392416269 0
346.25041952001294 0
262.3523603043051 0
352.52135327654975 0
149.08440429607728 0
243.66259343884624 0
38.82553606780182 0
61.42608495779593 0
51.54089913000692 0
55.497678026328494 0
158.0283721298812 0
34.94298246102164 0
72.02622259778086 0
36.213636368695155 0
52.41447369153246 0
153.48122662962737 0
123.34872808740639 0
55.048235802400505 0
60.071097789609254 0
168.33781800597174 0
290.99440624847716 0
94.08721573763975 0
77.74813597577315 0
74.5450292501795 0
133.4322744547298 0
158.21405947629242 0
170.740148050167 0
104.43442983915016 0
56.849544542354444 0
105.56312174860234 0
82.11600878340086 0
46.665789480203095 0
195.99615926227207 0
137.23856361566249 0
260.79636067116434 0
61.30437952352767 0
74.45543185925379 0
124.56627263253262 0
83.44503674879869 0
174.71491230510821 0
35.81655702254718 0
49.66895364102361 0
34.94298246102164 0
97.31620615394527 0
263.2735334797599 0
253.9349615831778 0
274.8563864312068 0
92.01652048069032 0
57.20014302858542 0
73.6254770801526 0
104.96334346945348 0
88.66781799484241 0
44.98908991856536 0
42.1412368479921 0
83.83403875440109 0
127.2462145926742 0
35.641842110242074 0
123.70388626979708 0
114.32708534292445 0
187.84972981947436 0
237.6608126550319 0
164.20902876255104 0
215.57764708893822 0
432.9131674899181 0
106.53969756605244 0
151.3392619691144 0
35.641842110242074 0
167.29923491615807 0
189.53838064599472 0
53.73307680326913 0
162.97472333806402 0
127.6719928323179 0
34.94298246102164 0
39.47465049893538 0
216.3763135588933 0
132.2197368605754 0
157.6316764352754 0
346.22671788462276 0
45.803639171879716 0
103.85594157063403 0
118.22375732645656 0
171.02648637866702 0
188.49051115993404 0
125.55905105422234 0
150.83720762341008 0
41.6520350935378 0
2228.1499734584104 8.001280204832773e-06
3110.1495497823125 2.941137543767803e-06
139.8794467131974 0
135.62508192551954 0
123.08665571894873 0
98.26784482522415 0
122.26161307750793 0
87.14242241433243 0
152.74666021690854 0
69.36976177205092 0
88.5623865822445 0
114.41257419038924 0
128.2642649470674 0
77.52350251709515 0
58.027654916654015 0.0006406149903907751
38.728472227632324 0
34.94298246102164 0
350.615052799097 0
249.42947086517282 0
401.32487558949043 0
542.4334430582302 0
45.425877199328134 0
42.51396199424299 0
51.97768641076969 0
162.07377453244447 0
86.05503589718874 0
57.39220043833837 0
48.67058271356586 0
143.65621673372692 0
62.314985388821924 0
98.71392545238614 0
127.81487803320572 0
209.61579478726117 0
114.81905647128008 0
130.03781330137338 0
35.52536550203867 0
36.690131584072724 0
123.134897896227 0
38.00049342636103 0
50.08494152746435 0
170.59343232252616 0
197.4684822797269 0
62.944588676407896 0
81.55840799944838 0
124.58895788743139 0
82.66199288435432 0
49.16283504585406 0
93.97273018256803 0
49.50255848644732 0
248.16797335338075 0
59.761459747439574 0
107.61766617562722 0
219.16107971580956 0
181.10788977809057 0
89.77964016405673 0
269.39996403344367 0
39.26232334856459 0
132.8838330801993 0
160.32379418410892 0
140.15349114682186 0
171.7872570178334 0
121.81997260473669 0
97.84035089086059 0
230.47362235487338 0
521.7395705900853 0
93.534876266199 0
42.25188962578533 0
453.36987156225536 0
475.61587878136635 1.1588156903644476e-05
221.71953871201262 0
164.48161029866614 0
56.2199080828355 0
45.81413256000615 0
143.67874941090912 0
44.65883612091547 0
168.79237290493504 0
82.13420825343263 0
69.74893361827456 0
60.21840644116064 0
104.02257086473365 0
69.50614989529304 0
72.93099625078945 0
132.81599034483645 0
110.18191490900865 0
251.26188325878374 0
38.8366290781069 0
69.49334714158236 0
76.68869448626346 0
67.50622732340474 0
70.32275220280606 0
112.11321526532404 0
218.11777473037716 0
84.1696752964609 0
649.7771703045552 1.4693133898529217e-05
158.31425440808027 0
122.63723844452537 0
45.18018435389907 0
36.93972431593716 0
34.94298246102164 0
189.9191107805146 7.02247191011236e-05
152.88719592779 0
154.93650572765617 0
129.7818207558714 0
35.81655702254718 0
77.0143333440917 0
171.81670023039996 0
113.8515383767317 0
56.744364996485146 0
136.65202069578103 0
84.59879964247344 0
58.52949562221125 0
66.9023718042176 0
153.08908871534257 0
147.1099561609011 0
155.05069029600307 0
88.79462720538643 0
61.45407132818805 0
132.60057716746266 0
71.51344629694019 0
59.65266291560123 0
149.23565426061327 0
217.41086899966902 0
174.99210423328455 0
48.72604776509129 0
52.63991228805518 0
57.655921060685706 0
83.05678138812067 0
282.548956179821 0
107.72490688839618 0
67.22262784422152 0
164.99315183822992 0
203.66092345187343 0
43.09634503526002 0
69.97792013904598 0
87.2032959358143 0
97.44327154471262 0
54.10526316545286 0
167.41085833235297 0
123.99766919025394 0
208.77045394172293 0
36.53129984561354 0
150.44895226273206 0
234.67273421769698 0
289.9409295572771 0
283.994930073089 0
244.56224247995874 0
324.95084878887366 0
141.7459814506508 0
119.79776554542148 0
153.89471858874947 0
110.47988282793327 0
72.41419247657602 0
143.0060143910109 0
83.54549442953356 0
312.67117737425934 0
321.28131096106006 0
59.953098611363984 0
54.660808278312416 0
779.7406868428825 0
256.6314633129006 9.838162231295194e-06
349.000783897871 0
522.8465758350687 1.8668209905352175e-05
57.219133779922934 0
204.4164473969766 0
138.5413291574158 0
107.71709185178202 0
93.75449821726869 0
61.87464699195539 0
49.87316587618544 0
105.27408091760023 0
147.00825643582797 0
283.3668741352617 0
402.4266813427659 0
519.6258393529924 2.279539988830254e-05
96.43292520840278 0
88.94577353714598 0
151.65254388083392 0
157.5122132473745 0.00017064846416382253
34.94298246102164 0
36.25334430330995 0
63.2613578304746 0
248.18889228445178 0
93.07539873708491 0
141.67438111140885 0
129.47894261915516 0
160.43239228948676 0
309.22492037625574 0
119.88392716416094 0
63.34535538446743 0
126.4811168723051 0
47.94382740607822 0
143.4640185569492 0
156.0610070216234 0
170.8407990322558 0
206.60485602550816 0
351.00065593185866 0
191.29202957977145 0
191.34295223483574 0
348.20734489348695 7.533864721925053e-06
2079.8346847384496 1.190781618228918e-05
651.4409300526245 0
78.24189551054845 0
598.8207812182728 0
280.678759973232 0
176.34254959889518 0
227.80402773722474 0
80.20506443006373 0
184.86093842164993 0
179.52609160664437 0
333.0989250713578 5.937889674009857e-05
41.88790022514969 0
63.46709096996431 0
263.0636587402445 0
229.6464056588229 0
343.79347367215433 0
110.87926008696404 0
44.147475401973686 0
78.7964254496038 0
83.62491029876315 0
64.71303320477439 0
56.79340440500226 0
355.4792421271838 5.8279586603465694e-05
209.5716157970903 0
60.58239584179627 0
66.90553406507378 0
138.37616266757087 0
486.58713968274395 2.510922512931251e-05
106.7944901464974 0
97.41862524046896 0
34.94298246102164 0
38.04902534644579 0
43.933520656721996 0
105.67891182130597 0
35.234173981530155 0
43.85344298858216 0
216.31647420175787 0
103.17429439005772 0
197.68878876081237 0
40.899172653241244 0
42.76355472610744 0
105.0143989659586 0
81.83421053774745 0
125.58612203901508 0
154.05297484989543 0
161.51423004205557 0
64.64451755289004 0
52.110621670132275 0
96.92795079326724 0
425.641980886208 1.0444627805688145e-05
259.039581300668 0
158.71151165716114 0
116.80682539161099 0
156.47009277423052 0
92.42418860940224 0
130.78659149696674 0
132.60861843957713 0
90.29438167228413 0
65.77171053550364 0
39.31085526864935 0
404.1473585094071 0
267.07654866195674 0
574.812061483806 0
800.1251043327203 0
964.4826755733279 0
133.87530155378917 0
82.51535715438395 0
58.704210534516356 0.0006613756613756613
35.11769737332675 0
87.87365930254646 0
44.32962676917843 0
91.66610356618007 0
67.14044487153444 0
162.11252518801842 0
60.0774084417565 0
243.95824766464995 0
71.19632676433159 0
96.73240266648673 0
151.68166303288476 0
92.8747691727154 0
401.8084330704839 0
215.56643543681167 0
252.71077838041845 0
5911.622266787848 0
3186.475932462672 0
5281.222122637327 9.126148468746365e-06
117.812072762979 0
37.44565552917589 0
35.69176065661496 0
77.84286092822772 0
77.72317670258671 0
93.05186810916504 0
156.923110402038 0
144.58982591068195 0
150.3360873323024 0
82.03801105469323 0
155.11850997899472 0
99.87869153442018 0
63.77094299136449 0
112.28345030808286 0
84.62628051192252 0
94.42731539466777 0
66.91581141285644 0
56.07256716792067 0
236.98829890528603 0
41.68891935280221 0
382.233872993321 2.7702365782037787e-05
61.15021930678787 0
44.42750627187037 0
232.09972401911355 0
217.71419350019872 0
272.4999236309853 0
274.3233781084965 2.547575981453647e-05
75.46924581527175 0
90.40914328748333 0
110.07039475221816 0
91.55625001278977 0
275.2130476195192 0
226.97174848177892 0
125.89514772881877 0
155.63889636975455 0
139.1604276510187 0
158.5537829168857 0
71.68375604866105 0
115.42242117979237 0
98.3272613022027 0
37.95196150627628 0
109.67214752564034 0
118.87893824760071 0
139.05588512152462 0
285.7434210925479 0
161.5355504231333 0
174.15332865841322 0
34.94298246102164 0
1873.4097663435734 2.4869435463814973e-06
1127.3562129181591 0
80.57685360357014 0
36.25334430330995 0
482.5089715702342 0
109.37966137798867 0
161.28164310429094 0
504.9870436241947 0
123.17401317510128 0
100.10199791517825 0
41.68198622136153 0
46.124736848548565 0
61.02542294085566 0
56.50648084815211 0
48.02299076062028 0
35.99127193485229 0
89.5273026440853 0
117.59657558997667 0
69.13718672644995 0
95.40353764028934 0
168.68766580884107 0
87.44481360870665 0
34.94298246102164 0
96.89397844920792 0
309.80836505302466 3.13302838523717e-05
204.6792928402675 0
470.0970586087662 4.039751151329078e-05
75.12741229119652 0
246.55118322497597 0
37.825778514055926 0
37.885549405107675 0
157.81124453958898 0
55.86906400301983 0
203.23289476523234 0
198.7590121413826 0
314.53853295165186 0
131.269137445238 0
147.1487816969689 0
714.2531701921669 0
488.8327196560348 0
1099.1718321373523 0
118.19094701428658 0
152.23321403055382 0
71.47428230663516 0
59.90648603275151 0
110.11826185147984 0.00021734405564007825
159.72974867278546 0
43.55393171034483 0
227.0487483448075 0
322.2370164642675 0
35.37976974178441 0
37.43890977966604 0
82.97526245047516 0
114.71350338060049 0
97.29956663848763 0
99.53941334080018 0
43.132743975323585 0
34.94298246102164 0
43.74592611947133 0
371.0944737360498 0
372.384942296244 0
311.3680993220662 0
130.53387885595396 0
99.74633175237088 0
262.8170549691267 0
214.15056393968976 0
165.77949250436123 0.00030111412225233364
178.39809153748615 0
210.98572809964867 0
44.926691735599256 0
136.07984113122393 0
142.1894966538898 0
75.20682816042611 0
42.18117168509041 0
159.8582818426537 0
77.62333960984094 0
48.31402166804523 0
54.11023607567027 0
111.70106726706584 0
139.61867114908208 0
59.927214920652105 0
150.62716783812525 0
94.20766459540785 0
476.11079653231155 0
154.37114450581183 0
36.27903767276659 0
308.3178958628663 0
146.4522059028113 0
159.688480309302 0
108.03640025075572 0
58.98134453334515 0
126.23804335358636 0
37.782099785979646 0
39.17292244314532 0
63.50507247263933 0
79.46516183808198 0
55.51358344551593 0
57.42072790950575 0
133.42991609820822 0
85.14677767032622 0
112.55134650695071 0
48.47136649638965 0
249.47928062268372 0
113.58574298775468 0
196.42522555574863 0
360.31903309806967 0
256.1589406565663 0
204.28606313406232 0
115.66127194598162 0
115.1032273007086 0
157.74547542030172 0
185.63459432417747 0
131.8728471891655 0
155.47076612493242 0
129.3088890730875 0
204.84651487341992 0
159.864144759174 0
174.14965817706226 0
51.96359649848702 0
166.93575059885362 0
110.73597537052333 0
47.34774123468432 0
40.35082498475118 0
39.95147661376808 0
115.31184212137141 0
90.16435146499683 0
148.77646763211908 0
86.87839913494332 0
227.53921109957855 0
53.57923977356652 0
163.8326691958186 0
37.881369622516644 0
151.1394570497607 0
34.94298246102164 0
96.55983165781694 0
128.7751677166474 0
52.70566521204098 0
116.12517016141244 0
45.71706871983665 0
146.15521482909207 0
130.7048283606663 0
180.45011920903676 0
162.2508752576277 0
64.2285296664493 0
34.94298246102164 0
118.06534913929991 0
372.30692487244903 0
219.12577906152094 0
289.58202555879393 0
363.2928248414845 0
78.6217105372987 0
59.7913255444148 0
60.13687281541824 0
65.30327869764699 0
159.1898065011543 0
132.89451556880368 0
180.50738362845448 0
158.2350462525453 0
440.23118047647694 0
298.76250004173505 0
172.83902587825338 0
166.9431110336051 0
126.95950294171197 0
64.85251149611041 0
34.94298246102164 0
222.39192395144445 0
174.51942708854304 0
94.624008187062 0
181.58196798875247 0
171.77458817119296 0
107.53286864492969 0
62.539997018305776 0
62.62994764569847 0
96.0346381100536 0
100.33295030641348 0
94.80315561299852 0
319.9159997547089 0
136.8794274070353 0
326.9175720584704 0
188.67097042109285 7.46798103132818e-05
56.65755013322795 0
306.59391142780555 2.0065413247185825e-05
159.846316706898 0
121.56479687755423 0
60.03204386803518 0
166.67446072861802 0
88.00255736721911 0
79.85118584611241 0
63.79590226455093 0
97.49092106625038 0
86.28830519665718 0
128.49735815939755 0
150.36402140258375 0
55.03519737610908 0
73.18247270138494 0
38.10449039797122 0
94.19075050048723 0
102.39813121186342 0
110.25323593951421 0
56.65755013322795 0
53.288048253058 0
35.37976974178441 0
36.45717836766591 0
56.86176236838976 0
133.01628656828908 0
114.33549408201934 0
177.64138708621877 0
87.25048783889791 0
59.5971978640758 0
684.0859617828685 0
112.13938713477867 0
74.1955994255693 0
89.71898738480996 0
276.5657645920633 0
128.73730380376395 0
135.34581873235717 0
103.95537282153938 0
61.24551834986339 0
77.10000001077034 0
316.3011893154401 0
129.2058375284919 0
114.84038918340526 0
47.24898932772927 0
231.06047152350558 0
260.84936407152657 0
75.85628431799086 0
39.4564510289036 0
83.55930588505176 0
104.04897009598855 0
92.22348304898564 0
55.51068732731919 0
83.07995312715317 0
56.374678370448244 0
80.71828948496 0
85.07696677088742 0.00021616947686986597
