FPKM ErrorRate
66.99454904577526 0
43.19705133100335 0
38.260294407362274 7.709803014532978e-05
37.57298057007246 0
169.27234221469186 0
104.32721364292811 0
83.37432016707962 0
171.87568088604178 0
85.06940593895213 0
26.1386520071709 0
70.98906261449743 0
103.69639803911515 0
92.28730866179306 0
24.514675736440513 0
24.775613446403646 0
95.47351664903435 0
122.39470205546068 0
61.873868721256166 0
67.71673677303835 5.0281576830249393e-05
43.51333294793838 0
83.89882821387013 0
31.488322282520173 0
71.59567941926814 0
35.436859746197946 0
65.24647870139518 0
51.9932160975958 0
30.02515661378337 0
29.039211150235392 0
68.85976314747062 0
51.426835087496634 0
103.27681475201408 0
56.33230381447252 0
54.484697327437466 0
90.96769328839875 0
61.82386889627359 0
29.197054396058114 0
133.66393950101752 3.455723542116631e-05
67.85832404362759 0
27.012240801795265 0
31.868143116316777 0
133.88402063113622 0
58.18212075980576 0
39.520645058166934 0
116.92143792534604 0
58.97067667000051 3.634645440337295e-05
37.28203304434631 0
54.30009394157977 0
89.52423821819337 0
95.73207656952422 0
22.979743940613947 0
88.65560899932447 1.6313213703099512e-05
128.45182594045195 0
108.78012260709149 0
65.02144712713117 0
119.61217827891487 0
420.72423943575194 0
63.763309789084325 0
75.12658363598295 3.2241423781274184e-05
46.75122769022198 0
110.9289447632548 2.2955260197874344e-05
56.69032659999932 0
140.40587197510692 0
122.54071380097922 0
66.97198489231867 0
77.55119384425026 3.123340725239717e-05
65.26126950909328 0
55.22281875680742 3.996323382488111e-05
96.95855147357634 2.5606227434512072e-05
97.8835623423572 0
42.027979737479384 0
90.65398598386993 3.0714417347502915e-05
86.39944668221278 0
117.98498373640574 0
71.43114929173112 0
63.356169760904436 0
43.44983668186375 4.2326250740709385e-05
106.18472832212424 0
62.00430879547036 0
169.7600162742236 0
114.56546544951766 0
126.43495723162815 0
97.4587448953383 0
16.877423674341504 0
33.85901579790068 0
21.3295185742934 0
10.713531388594387 0
36.11326626101357 0
33.53192318649327 0
120.26354548757139 0
72.09884861067412 0
163.3051274190672 0
96.41317565591751 0
269.9056537838973 0
84.26464517153346 0
111.99246146327201 0
40.78053883400444 0
87.61491116202504 0
34.642536763576885 0
54.93301026796617 0
92.60369007070562 0
165.35554928620667 0
28.34937509568665 0
26.52091908442515 0
15.71079593692651 0
44.06029214201417 0
76.01621401709505 0
76.87812834812412 0.00012110447279186178
74.64936349758847 2.6966534530647466e-05
35.45181352808281 0
49.07190642423196 0
28.78764211255842 0
21.50271086843677 0
72.61729220874008 0
61.6799115040267 1.9877554265723145e-05
13.773824833396242 0
89.07655269024785 0
43.24049258999455 0
35.468910041703424 0
64.11993419185339 0
20.616695553134914 0
21.63296490682991 0
33.01820044040274 0
68.75401309837423 0
35.304601489111086 0
82.22466765658164 0
62.64573267956143 0
34.90026910315984 0
18.3815342460233 0
20.585483930359732 0
16.71539204414498 0
207.59299831657276 0
6.424096789949012 0
47.58353763089355 0
134.83421038879314 0
39.7516902505243 0
74.94922823430812 0
63.160974815962454 0
160.35251209328106 0
146.57768596591308 0
136.26498618049666 0
69.873292571763 0
175.39701059984912 0
121.36183228278763 0
26.40144875801296 0
59.48341216084671 0
102.98416805684444 0
112.54229196284605 0
199.10044906240523 0
216.32684370929258 0
140.96042263462306 1.1807630090564523e-05
405.5155901964468 0
200.66224940517907 0
97.2958381772957 0
204.9752390253876 3.30338266384778e-05
162.7077455316866 0
121.1081899183431 0
194.07567604716127 0
166.5723106614735 0
59.933409278983234 0
244.5165208347518 0
170.85120703410408 0
43.34661895208429 0
36.016684840887564 0
17.15828561134444 0
46.590440542592255 0
20.547651660329205 0
93.72850319387636 0
48.66885087739425 0
29.38522016015731 0.00021344717182497332
42.069412074955835 0
37.31170297283582 0
33.24067756150432 0
8.739254377051408 0
44.714905755828944 0
23.237560768004187 0
35.482585123118334 0
11.143594696096653 0
34.40584862419841 0
17.74648081966511 0
35.3618955518977 0
87.49185347934421 0
132.9721533482282 0
108.78137230980326 0
50.52083507606355 0
289.5939598940946 0
1116.0651763534906 0
116.36880279451299 7.456936193482637e-05
188.13514982804986 0
102.65313569407733 0
337.5785277408182 0
634.2745586798997 0
522.6272736894402 0
100.48430297249979 0
242.392428865976 0
257.94292834811677 0
431.0423798131196 4.29306155391656e-06
268.5484996022509 1.120611405582886e-05
178.66617503288953 0
193.48807476689217 0
119.91647341238155 0
74.84641722164105 0
299.53967089880797 0
650.8592800545314 1.2715204841950003e-05
84.16358604135502 0
5.958582529807779 0
59.782671328080355 0
37.22906260346792 0
135.94080428718604 0
94.87522632155161 0
152.47587080740263 0
43.98517285639923 0
87.53872766191203 0
142.12638043717695 0
110.7976426650029 0
47.70465167656173 0
141.30135213370588 0
81.31306246473919 0
63.59804666636319 0
25.316882201052334 0
60.19336704621505 0
67.711345674559 0
75.50483498046678 3.343922420999833e-05
31.676741433462734 0
93.3899473683191 0
78.40793599517647 0
56.606534033173894 0
164.36998182746834 0
56.70584374200403 0
46.6251816393398 0
249.79616111973388 0
67.72470734447433 6.665333599946678e-05
100.87529718109873 0
149.89027160250387 0
34.61618273081291 0
184.79902602888654 0
216.04827155994704 0
133.5148099714786 0
15.416525589182495 0
28.415750462302707 0
26.937758520172668 0
20.5715923937079 0
24.191845071019582 0.0004926108374384236
12.457335625401868 0
21.389783440335616 0
25.65111361606466 0
7.609606439108684 0
7.961899070001774 0
7.490789466044065 0
82.8448440006378 0
50.146176132434945 0
64.97483743900688 0
76.35258233316699 0
215.02120009757226 1.2154212650104527e-05
140.6799266463432 0
214.37176687009105 3.6573100484593584e-05
40.88293237063509 0
27.050254087471867 0
34.90736265379057 0
93.70864125211034 0
69.51808591756907 0
53.80694605091501 0
44.90889569834073 0
36.517598646964814 0
54.017860956335184 0
33.94469918593722 0
42.62139033086035 0
18.125176625554825 0
26.166689566613016 0
41.7303556073161 3.7378985534332596e-05
37.88637958248222 0
51.66740567078821 0
42.2093102989897 0
29.597971368742716 0
18.191201958648453 0
12.95603097024726 0
22.148361247357755 0
42.9147476548982 0
32.69199222604152 0
20.17405799377776 0
75.54446372573688 0
8.153849777631697 0
35.6633752963636 0
20.143319274377962 0
7.235421643338016 0
22.937563448495045 0
38.68200272713225 0
29.645810142834264 0
75.85121459172979 0
41.81841557283278 0
78.27811938232664 0
191.6056694741314 0
102.89775571279745 0
75.10823372673866 0
77.25406006307995 0
40.12112236737237 0
99.93185494721251 0
6.554440782788556 0
132.04454869520563 0
65.20064345116589 0
161.18635246785075 0
60.71687260009948 0
132.79594955056106 0
139.64269190967295 2.370567039635881e-05
69.83639288041681 0
103.99044784985772 0
63.792114149711836 0
180.86477947184832 0
45.37542595290776 0
27.794465975892322 0
32.15369607824636 0
17.312992572719267 0
33.78894617101316 0
16.58303815922775 0
36.65683019887948 0
91.98561780390759 0
56.259923676864815 0
150.156279751156 0
47.27827034857827 0
44.987298100048726 0
28.14134901305956 0
39.94733037691965 0
19.657701044092263 0
14.127606965834572 0
29.028659672389637 0
19.26788914411479 0
6.316097481596246 0
30.494342257055987 0
22.73871978310517 0
27.524067762689008 0
72.6947068636549 0
22.31794725747875 0
6.405476219543362 0
54.6293680119195 0
53.0009835840147 0
32.99221311504338 0
65.40537423552338 0
94.13657581561472 4.795243118826125e-05
173.85819692528028 0
77.9476677780907 0
70.87369108031058 0
54.223101021250784 0
47.07280198548145 0
80.28953507228292 0
213.4526768973414 0
145.41787829353498 0
240.46604621855516 0
167.79927021050875 0
130.74231112822252 0
28.998434978397853 0
20.911946665005168 0
20.58713359329711 0
20.251073686339907 0
23.649055443694905 0
6.479958501165959 0
7.174133365888565 0
18.997363124445975 0
28.099420772146154 0
14.404225593796195 0
12.413713603766205 0
10.145694577780812 0
14.454367943275644 0
6.355821365128297 0
23.00718478121175 0
29.576236920682245 0
27.238574556803467 0
35.72000673458346 0
19.64004663535861 0
20.20267680149482 0
34.58524270079028 0
12.201852891595262 0
6.299072960082509 0
50.446849342985104 0
6.877725579618552 0
68.12882477434583 0
156.71623773999067 0
83.89413357308905 0
69.974057367902 4.678800355588827e-05
61.87517542795129 0
32.26397187463565 0
81.36520836536236 0
73.2413923481858 0
43.29687414322283 0
36.48235256726841 0
17.165615150939395 0
26.00362657148926 0
10.20407258229582 0
31.708171319334248 0
25.041325041935767 0
29.130277178051653 0
28.04885562767381 0
18.02471215266853 0
18.94332695934723 0
18.465984538130712 0
13.301389616540133 0
14.81088093712327 0
16.471224564540073 0
39.487526425036144 0.0001508978421608571
29.944005277473302 0
26.064843756495442 0
13.233819586363404 0
45.613976607494024 0
25.663283923519334 0
6.479958501165959 0
23.39782930600101 0
9.664076040531992 0
11.837232854947406 0
6.157201947468038 0
10.183759232762384 0
13.231558264720215 0
30.21001342612544 0
14.80707758657233 0
17.54568885125261 0
39.89801562424715 0
14.467438382373286 0
8.953152211454764 0
38.1841726744872 0
17.882730303325456 0
32.24308178529585 0
26.051920809511792 0
7.791992538979403 0
13.083525895237505 0
76.85795606351799 0
32.24569123350718 0
64.20536373190129 0
25.904937548339316 0
20.776340594499576 0
10.542107552736839 0
32.985010432864485 0
55.51723066444341 0
27.950380090064353 0
23.116591769049723 0
18.236145726306873 0
48.166300098094524 0
15.731497115668564 0
45.0152289556572 0
19.97086209183962 0.00016041065126724414
30.221639928622622 0
22.4439941956093 0
22.390285883690964 0
26.217763131154225 0
10.758551789930712 0
22.387245790563508 0
9.216581687234934 0
29.74015436622289 0
20.202611779860934 0
17.74184685841642 0
18.882831960658454 0
36.16114772777096 0
53.36793408410244 0
10.308347776567457 0
20.91233291711384 0
11.917165059615558 0
12.223771733479452 0
14.212201517525035 0
20.128027018489266 0
15.773288387848885 0
32.05728580365909 0
24.488119035696133 0
20.50745487342177 0
7.608227137597154 0
10.009691993670993 0
9.017321561775772 0
29.51746873964212 0
21.959268235843187 0
29.850344769808128 0
26.627175414653923 0
7.054536102254565 0
18.375842908889346 0
6.852369909278945 0
9.659420897930579 0
7.109672336702463 0
9.692627581820652 0
13.82652106734228 0
9.17958987846802 0
10.241924233612222 0
13.088682980730306 0
6.889611050090244 0
7.770984715957644 0
10.829723747925637 0
7.26202245820323 0
19.62232292728901 0
54.24482502005737 0
24.468384414069632 0
18.165836475742925 0
10.282654806026084 0
42.61831013668273 0
30.09795953623042 0
40.104817788310704 0
19.13584127195646 0
33.87123135832955 0
17.660576553624722 0
32.54731547652746 0
34.767137344922425 0
11.69930438586946 0
19.02860377453832 0
29.439295835354038 0
23.827320022137222 0
11.952215545085016 0
8.22928560197777 0
25.096147596131587 0
16.14775865577908 0
9.5984992491034 0
13.086975012158703 0
26.748709451547715 0
32.50865122512436 0
23.30251270652397 0.0001194885888397658
24.05720839706362 0
21.670844784582787 0
34.2489707657107 0
12.050169133941623 0
35.185429838514935 0
69.22006355711639 0
120.9905863157811 0
148.40275403524114 2.8679591602615577e-05
118.40911870597738 1.7595101523735792e-05
25.66515265459947 0
11.049284560708774 0
79.83436557347815 0
72.38160542053768 0
33.14652512414866 0
118.89736663843425 0
43.36996855624376 0
55.77233247900081 0
46.94301107889157 0
23.123362885560866 0
32.067244854078204 0
58.521792703469245 0
45.087653174234966 0
61.62876787972617 0
77.9340211675842 4.798541243461988e-05
173.66194202449697 0
166.99868368606795 0
56.716029353166086 0
135.02096645453653 0
172.33958596108624 0
147.8473290208555 0
56.26156346565871 0
90.98976211258322 0
6.554440782788556 0
8.429641755404534 0
33.890958184845466 0
28.773078331437176 0
16.0825515262076 0
19.94557099451446 0
11.386309525141773 0
17.537191763866076 0
19.10470523619619 0
13.66600903211414 0
14.607555353377252 0
19.395186134524316 0
17.741983491815407 0
47.43107118822306 0
6.375683306894323 0
32.43520211512578 0
20.460379491963334 0
20.259180601346447 0
20.49752390253876 0
46.06510052823455 0
82.38191755226663 0
22.257058273105525 0
50.709785850373564 0
17.026930644139398 0
18.814505403081732 0
13.432439004023664 0
11.917165059615558 0
46.620178889467205 0
12.756783506997564 0
58.32999746109931 6.465377901338333e-05
64.12667612251751 0
99.47898674290826 0
38.1107717751084 0
54.25620425752749 0
40.285327529497444 0
39.79812477069186 0
51.42515792029757 0
44.89729867642142 0
121.24279645139598 0
90.59705526794345 0
34.69520100310802 0
15.188046533424933 0
107.9617056474808 0
31.18324857266071 0
51.04802775893893 0
36.106030839370234 0
6.289614892574877 0
17.305245006782165 0
16.27686127725825 0
22.67685834045236 0
7.9357485510621775 0
12.138634498776554 0
18.287508127450145 0
15.752531156333603 0
11.82688350613362 0
10.273037657872301 0
22.156518722679976 0
17.312992572719267 0
38.10437135728359 0
18.94029922432192 0
8.937873794711669 0
28.602746242590815 0
19.31835178085048 0
8.51084204674211 0
10.794201428997939 0
8.093741269655567 0
38.896302625134105 0
25.113082100347167 0
75.58433013903256 0
15.476147880713924 0
29.300502009422836 0
17.527226724472314 0
15.34335001425503 0
44.329674052551646 0
6.450813260531029 0
20.217414835950596 0
77.7766243775829 0
44.50827479863281 0
32.23051459305117 0
22.64882047007144 0
38.226984943337044 0
29.43052770191356 0
70.84816696509468 0
14.624063980299663 0
16.616459529000043 0
21.22172085616155 0
37.35505488907435 0
63.83911825625962 0
19.521191021966583 0
30.16455619857845 0
70.32879909446652 0
31.645438781528895 4.461895413171515e-05
7.4056668584753815 0
9.505801192083972 0
46.1091874669891 0
28.594648250187436 0
26.528236641917896 0
20.274184226421504 0
25.175011188437864 0
22.902966093175575 0
15.955759885374164 0
18.095274314205728 0
33.461442937913084 0
19.03803899647226 0
17.04884225875613 0
8.639944668221279 0
14.268677093700413 0
12.352342435388037 0
23.536400992740724 0
24.28426390209415 0
14.143357699224296 0
33.705919939232245 0
17.778243511662843 0
8.937873794711669 0
9.805977628795732 0
13.667498677746591 0
9.64959337466093 0
17.38629259590341 0
18.36520258294326 0
9.486690606667647 0
18.27553282753437 0
16.655199232511098 0
19.0928197657245 0
30.723181146039497 0
7.646847579919983 0
7.705530589683241 0
48.400339122637156 0
84.01601367028968 0
44.914943883615344 0
32.91469175704688 0
58.88989924688649 0
44.079094795102215 0
71.70470112815765 0
23.364951212401916 0
14.04329564411515 0
14.75020020787871 0
63.38518951940367 0
151.5724104043441 0
145.27024207671363 0
70.82872970300457 0
111.82545295666654 0
77.7487442922727 0
93.84767484447251 0
172.7393075391275 0
38.776621693979855 0
42.96524208414636 0
63.52378628555519 0
35.78318976677118 0.0001771479185119575
15.007683198409193 0
74.79799756260942 0
33.882994554848345 8.179423841384613e-06
17.298129895207275 0
11.440478457230935 0
48.69486056304024 0
20.195732731816086 0
16.856516367219374 0
40.08697486496706 0
16.595947689542882 0
6.790012650246074 0
10.74672920554617 0
27.257806627266127 0
26.497635946948225 0
9.747868607357413 0
45.39499058893032 0
10.08702899688888 0
10.948895398521794 0
55.12734205428302 0
57.05126881619579 0
173.82335141341005 0
336.4422767637245 1.256068380362627e-05
153.42108642894655 1.3485449200312862e-05
155.57037111875724 0
88.18702144115512 0
10.315796004729716 0
13.125433183715469 0
17.597680404698973 0
20.855038854327226 0
20.434745979456853 0
21.5802610701262 0
5.958582529807779 0
23.599790168589745 0
5.958582529807779 0
20.73889699145809 0
9.992542902487644 0
19.512472157737623 0
41.592624879941894 6.887526689165921e-05
10.778024281858189 0
13.372052293976957 0
12.282805351217398 0
14.179462053075543 0
10.62613884482387 0
12.987503032562511 0
20.954348563157353 0
39.748242517236605 0
9.533732047692446 0
46.99732660677055 0
51.15703428261183 0
32.47716730324356 0
24.907264424435063 0
53.78566539902283 0
19.216428658630086 0
16.076714017923678 0
23.65243654726856 0
14.31513119966015 0
8.01313273976098 0
12.768391135302382 0
17.776437880593207 0
10.129590300673224 0
19.918690171071717 0
24.75035101560455 0
23.519376471226984 0
18.9959611050272 0
59.09126294810374 0
32.77220391394278 0
22.296490069258667 0
63.51441868651938 0
19.454517319543346 0
19.473731086053604 0
7.4056668584753815 0
47.81012298916989 1.4943662392779222e-05
112.4989839695216 0
147.832432564531 3.3588606744592236e-05
85.91817655480523 0
160.09682872791402 0
102.76240851285482 0
78.91856875266645 0
93.72096935389614 0
7.348918453429594 0
136.97188347629026 0
120.00379746669769 0
49.05065080840084 0
122.36197499232348 0
32.96871035907474 0
37.16665852967602 0
53.75576121499135 0
16.98196020995217 0
30.343630125278704 0
48.36570196836427 0
90.08351652591115 0
149.77322801709695 0
135.0363765817688 0
91.79897396878272 0
9.492353002346558 0
21.570625634776103 0
45.1723752846867 0
25.197355872924643 0
8.219338842587788 0
20.312013366444077 0
127.71228555554673 0
109.30423792679389 0
22.79638348500653 0
16.38610195697139 0
125.59308730461808 0
312.5740842016373 0
211.70632805131646 2.4907530791934942e-05
528.131477610571 0
383.60292401303104 0
515.9434199423324 0
43.18826452854907 0
132.21846359371386 0
86.49797442483165 0
82.49772100644442 0
121.3375953457407 0
148.1421110086858 0
604.8537904773909 0
247.7808513960185 1.8935269780256193e-05
10.725448553654001 0
71.95684500832824 0
52.13759713581806 0
39.23001903408581 0
26.539269382762562 0
23.564331848349198 0
66.58715977060193 0
96.79988164333183 0
14.825761277555626 0
23.15950270019264 0
35.54237184967553 0
8.3751187780076 0
22.372080268525412 0
47.82865921379966 0
34.566957687981265 0
13.19494997989656 0
10.51689816511073 0
22.592400839141966 0
6.543800456842472 0
6.289614892574877 0
15.476354088581095 0
14.590582421322647 0
20.63961317824956 0
91.33389783970986 0
36.95931596191581 0
41.624955101085774 0
8.783772522389054 0.0011695906432748538
56.01067578019312 0
196.89323435768466 0
93.29628362529627 0
110.28410266740511 0
59.77956063169722 0
74.15952506889931 0
101.31718365862439 0
52.4189746441701 0
70.90713210471256 0
86.97724862449718 0
480.40754700695965 0
211.97176818941995 0
107.27370677050713 0
320.7041530487653 0
56.854250385536695 0
322.99176090304536 0
221.95719923533974 0
137.90078839535647 0
73.34473404872483 0
92.4267820873645 0
40.48001388938225 0
76.18766903630083 0
214.68985661416352 0
221.411837444476 0
31.746115803725036 3.1812686899535535e-05
226.42613613269558 0
193.05572806713823 0
13.009571856746982 0
73.23238960672927 0
13.289767106660562 0
6.424096789949012 0
9.960642686260991 0
11.27596976564711 0
10.123631718143415 0
16.39379045055824 0
25.15845957029951 0
13.210448313244292 0
7.746157288750112 0
10.734906621161633 0
7.659661735898064 0
20.983456581262736 0
8.568441677863586 0
9.654322408414746 0
10.17663174169802 0
12.973562611178805 0
46.8633880342527 0
19.895606074103938 0
31.662417917766085 0
49.5252291109076 0
19.723577677318783 0
62.79769349398385 0
28.697668431655178 0
31.177880480291513 0
24.816691022794014 0
23.708697355048418 0
34.23320251500142 0
20.486438167599584 0
10.418061359655981 0
18.967474183069623 0
31.765408934768363 0
24.730600241423037 0
12.2782912735433 0
27.10278788925803 0
17.38223140279422 0
21.821903189352636 0
54.34043218303465 0
30.033103572721068 0
11.468230759424559 0
27.86513594821873 0
22.119149353641586 0
13.603556341636626 0
25.472940314928252 0
21.85732065558391 0
19.953089033034406 0
14.208927571080087 0
30.461062528300427 0
95.94486222506173 0
14.059417350094067 0
27.153431921378036 0
20.259180601346447 0
10.55705382998552 0
12.93773079078476 0
11.390687562118842 0
23.845364531323348 0
10.48710525246169 0
8.662572196815486 0
25.82052429583371 0
21.367605093450475 0
20.18469831972385 0
16.926957909677018 0
20.157356722672517 0
24.818301450504777 0
22.12844560464905 0
8.490980104976085 0
59.32545026316181 0
77.84391526649713 0
38.15975561797732 0
48.69279161077294 0
46.49861130533633 0
85.49896426619128 0
69.44873777923513 0
29.267398773146123 0
19.040863280519677 0
20.151043362842525 0
19.378634516385965 0
27.8439596132476 0
36.08447479080652 0
27.94067110295136 0
50.22758574955091 0
82.11867554895616 0
78.28858304896582 0
14.019693466562018 0
34.562757964150016 0
28.531274001145917 0
25.260778664245702 0
11.577752130702455 0
28.02568426946663 0
102.31577643290923 0
6.206856801883102 0
6.074443856776263 0
6.137340005702012 0
6.554440782788556 0
17.710822537259013 0
14.00266894504828 0
44.937959518591725 0
52.22128509269739 0
47.984114607687346 0
14.21717791612136 0
20.664058645038516 0
64.73751644364076 0
89.18011852945641 0
64.84243783122328 0
82.23677259320722 2.5334414268342115e-05
83.10637899685626 0
111.73488124645317 0
100.08467923653619 0
8.626703373710596 0
36.83078559934015 0
53.09549584630615 0
57.8271541111084 0
29.429013501682775 0
52.51000854393105 0
61.764288326616104 3.190946221919673e-05
972.6310124732205 0
421.9085353434385 1.384600473533362e-05
41.0338258818588 0
276.27340310861877 2.246635663094516e-05
428.9961424539778 0
333.0847634162548 0
764.3335407290624 3.1690196637670137e-06
986.1454086831874 0
1464.7414659239525 0
1520.6799164613603 0
1287.6521267334815 0
2409.6507750542655 0
1708.2936903180516 0
180.21247860500037 0
638.2067502461975 0
1315.244363515314 0
1127.2213267965276 0
762.4365916524472 0
498.99536633842035 8.468906410115261e-06
473.65813835126846 0
856.8060605725052 0
864.0119920648626 0
26.257106274588526 0
120.72930179008901 0
65.243586185604 0
164.42877130132766 0
59.098304909275335 0
26.780971616848387 0
62.14801578589513 0
47.06428972472458 0
95.50062977588955 0
57.28184005321879 0
31.86929625508926 0
36.20644100713605 0
28.884709344092386 0
44.292130138237816 0
74.90374233812022 0
39.91278786950047 0
43.19471612889648 0
22.504729058860782 0
37.99858774305384 0
27.01963620564431 0
11.87992391880426 0
10.576483990408807 0
38.7928550117694 0
49.396649172106486 0
45.35673021689681 0
17.568508177730124 0
8.826150372277771 0
21.84192908582664 0
105.94217866985616 0
87.34580978988814 0
73.96184846493047 0
13.832423729910916 0
32.06800779678368 0
41.44938972297536 0.00022461814914645105
27.58473206446307 0.00012706480304955527
49.40919355637976 0
54.254589465513995 0
35.41918961468431 0
21.754447538071798 0
15.537761393405537 0
23.87347409205467 9.109127345600292e-05
47.14798036319397 0
10.632345701625756 0
13.954356113725513 0
15.064437640519346 0
24.46081660016885 0
30.606306454695194 0
25.006700578017966 0
12.79376422025074 0
19.2047451634736 0
73.66376054876574 0
25.158935875857445 0
218.130551104184 0
142.92674424557543 0
297.96121116554946 0
214.64295103528872 0
59.55656440172606 0.00013399437223636607
9.649255586535658 0
7.06202373903144 0
6.852369909278945 0
12.28873958815975 0
12.157915868900721 0
12.296347584239689 0
7.096130103680172 0
11.647610135648064 0
12.781159526437685 0
7.050989326939205 0
12.304472924053062 0
6.2565116562981675 0
16.725410128807667 0
19.749817901217718 0
19.682612723462167 0
10.74297379638873 0
16.458101495873233 0
31.890176894727816 0
22.16975362351876 0
21.897790797043587 0
30.813319907268475 0
12.215094186105945 0
15.42221360656131 0
18.801314075720146 0
11.741482036623681 0
9.308879876756302 0
10.241924233612222 0
10.90127557912374 0
37.256037267623135 0
22.149168497519852 0
9.060101128656441 0
23.02781490812582 0
14.612069431051347 0
23.218488815083298 0
17.22030351114448 0
11.282864338700534 0
6.368235078732063 0
16.722891404308353 0
21.80711671506825 0
24.383957990515107 0
6.852369909278945 0
23.779044301944236 0
31.55791701961074 0
25.752993693829218 0
47.260572443353546 0
95.93138397613119 0
94.87834857935819 0
73.72655896028014 0
51.84806037908797 0
300.625845800271 0
33.07551730175528 0
28.07663716823101 9.069472156720479e-05
242.92562902586852 0
99.96457719995152 0
57.1099315227611 0
54.33659783134237 0
50.61372991451249 0
84.9523623535452 0
91.09353612554229 0
25.084599170283266 0
6.414238840910727 0
21.502461763815955 0
98.99123286732959 0
50.98093111532597 0
101.7117624124584 0
140.04371397199654 0
51.313455526175815 0
19.571651847907088 0
82.42705832900761 0
103.66224172451244 0
117.51428189990163 0
104.76590106820854 0
41.28992124821929 0
49.34140814656973 0
76.46263405162158 0
45.09674145263703 0
41.25827309925145 0
52.824349020609475 0
44.13003106511509 0
16.314723103749735 0
55.982450915578234 0
45.595635059898214 0
58.85411136341739 0
29.829147272530967 0
93.17295299918547 0
126.56029293311721 0
32.327296418383796 0
15.647237723275227 0
28.4538333493294 0
43.298286360396446 0
13.100605756507935 0
13.443398479531234 0
24.744284195488582 0
49.81091252894074 0
43.22607081487765 0
18.83136931590194 0
15.46438372189175 0
16.924666147165556 0
27.40153486040937 0
16.159108336788236 0
10.948895398521794 0
18.847937370602498 0
7.063803482917286 0
13.860797932433808 0
12.33732152005072 0
7.345815025028652 0.0012674271229404308
6.107547093052973 0
34.68313995182254 0
13.64089786288138 0
25.65272513263797 0
32.09509226282827 0
22.546636445004197 0
39.41300096527928 0
52.584490825553644 0
14.490189333850733 0
7.150299035769335 0
6.479958501165959 0
16.846537879729265 0
20.69425170669749 0
25.467731763765837 0
11.351099719283818 0
15.339093883876597 0
8.628485855663955 0
17.46735035985224 0
20.943735311831993 0
11.11504818060297 0
24.208326256740328 0
15.268867732632433 0
46.367865855588896 0
30.346209598235333 0
43.81612843039685 0
13.37972622602292 0
21.159739097328757 0
23.813049467338942 0
14.565941199819171 0
15.48776604121793 0
30.654691114093737 0
51.13477383892 0
6.107547093052973 0
14.8033534724912 0
17.34816476126327 0
25.817099823115427 0
40.42389586990326 0
21.685333141267655 0
8.79342330914057 0
23.144679363466327 0.00015891934843067143
191.83693236089783 0
83.28012872785841 0
71.09996979274915 0
18.749336384047695 0
6.908231620495894 0
6.852369909278945 0
16.580102318406993 0
7.017886090662495 0
6.171389048729486 0
7.249608744599463 0
9.815980693841235 0
6.2565116562981675 0
17.984988269136476 0
26.504997365924442 0
29.49866165991258 1.5586034912718203e-05
18.241625464060657 0
10.61904529419315 0
22.82902736839204 0
12.157800123319332 0
44.667868933502334 0
7.589352485334118 0
24.360902528842036 0
18.394463479295 0
52.15941729719482 0
36.15305182759458 0
73.90318188298154 0
6.479958501165959 0
30.42483600680535 0
81.78361417387906 0
57.53821590680393 0
38.62479242759533 0
38.062131028640906 0
52.10958670512239 0
38.937821938430325 0
16.68403108346178 0
84.47173104495616 0
8.714426949843876 0
5.958582529807779 0
11.443883361533683 0
13.985644423534541 0
11.176262363474985 0
6.44094397269698 0
19.449880586103898 0
21.182760893466654 0
23.521043821272148 0
13.216979744215218 0
8.574194792030298 0
15.547196258695822 0
10.269792242551052 0
17.85588564765731 0
36.01869618915195 0
67.5286547552954 0
7.469508814151895 0
8.24270583290076 0
7.519731152617417 0
21.936411239366418 0
33.69259210827916 0
9.930970883012964 0
17.191675684464958 0
13.633804312250655 0
50.36193954193534 0
39.08867614915725 0
26.998698568772973 0
17.76273998972008 0
6.643819520735673 0
26.88133254924646 0
15.781305830195901 0
25.786613663550245 0
22.192944186330653 0
10.32111616770276 0
14.682450895631984 0
41.5233161666754 0
43.03013291525803 0
17.22488703616741 0
27.537970397829643 0
20.757245324257863 0
11.71981073378753 0
12.962577083818438 0
12.117203187401962 0
17.03538198435734 0
33.93888435885472 0
19.3394863413109 0
16.714393287435325 0
17.387339185340732 0
16.221176904807066 0
5.958582529807779 0
12.7891527469045 0
16.850520889441704 0
12.549135933989112 0
11.854911212289208 0
17.593498943274547 0
13.964635439538869 0
10.78503437895208 0
6.473187384654814 0
16.413186423015972 0
7.746157288750112 0
11.306028389891683 0
6.316097481596246 0
18.861995732288072 0
12.267669914310133 0
10.153424630792454 0
20.869935310651744 0
7.835536026697229 0
8.57914280567222 0
16.577165201133706 0
8.298416157366443 0
27.744139751803615 0
7.838618052143681 0
21.283638650330943 0
10.270980394600866 0
15.507724704732485 0
7.667293696443832 0
16.15302815053333 0
9.071941901632343 0
10.942124282010647 0
35.37712371069099 0
26.84299467829603 0
23.454294540558337 0
6.107547093052973 0
17.199848675594396 0
12.6810858967704 0
30.410051553911842 0
10.298416805684445 0
9.235802921202056 0
27.218499427827073 0
20.867452567930993 0
11.532740380273122 0
6.345890394245284 0
40.53530503927055 0
48.69049375314841 0
6.077754180403934 0
17.14789541964302 0
40.44788334481344 0
18.53040764368511 0
17.577818462932946 0
25.032189493780102 0
9.132673608186153 0
14.659865547600608 0
6.405476219543362 0
6.1640508929046 0
13.350948980850553 0
