FPKM ErrorRate
1301.9321250501825 6.390919781174907e-06
1740.916897047732 1.487110470001264e-05
1739.5095003373956 2.2247188511551854e-05
642.0890148517452 0
1572.8046046483757 2.402950823611395e-06
1259.1366281556295 0
1538.6364191528326 0
1229.8300747897183 0
1142.8436770607282 0
3179.6817200700684 7.538029358111673e-06
1633.6087397065012 6.44700641315963e-06
1933.290377971104 0
741.7133390058407 0
3494.4991099321755 1.183891498711926e-05
850.8537325948399 0
2918.5695661950294 6.0157178676445815e-06
998.6419796902587 0
1098.6288500185572 1.271278015789273e-05
13249.249900631867 5.645687917663287e-06
524.8937776203888 0
1385.9898607022706 0
4041.405613422551 7.126085391881251e-06
4555.637299316989 8.436208205618514e-06
668.3843644981384 0
756.5191960234145 0
4247.118382343401 1.5690397084724223e-05
1547.2448048974509 0
382.038460657644 0
928.2178011263518 0
743.1526664980696 0
412.6439960564736 0
441.6375325457194 0
700.6868723206311 0
414.32906960950163 0
1560.7156802316026 0
437.5768543111371 0
1318.7039978497005 1.783071518998627e-05
560.3374335937006 0
393.37434815752175 0
1138.355869648847 0
2654.308033389794 5.281727336108001e-06
6587.3771042488015 1.1749500646222535e-05
504.62433866789877 0
518.0674682499902 0
387.8588197016989 0
1868.0562377635076 1.0882428958143457e-05
1183.0568852398485 0
988.7160779707235 1.4677821811243211e-05
961.3438513155711 0
1295.7969694502424 0
8812.084663210753 7.700348633284372e-06
1253.8008698184092 0
697.04745714701 0
376.1561829003545 0
811.6344878351737 0
497.31046512943993 0
855.9319863398728 0
753.7477541529662 0
628.1841608438906 0
426.61993418657494 0
1208.1386332948377 0
938.7250573776793 1.7058733218471197e-05
966.5343788051554 6.925687374471916e-05
574.2318099827075 0
377.0849635988739 0
1078.147686753077 1.4725805501560935e-05
1238.6492391698291 4.7912683924815415e-06
1197.9041937223735 0
1129.0974540171014 0
1131.2843758981621 1.7375590770086183e-05
2430.448495652056 1.5597704017968556e-05
2216.108939518428 6.266979597847919e-06
378.9425249959127 0.00196078431372549
489.81722864253953 0
4528.845585168448 6.121824303642486e-06
583.6988641323597 0
2387.020308586313 6.844261565775407e-06
1107.2056625762928 4.067156894644368e-06
751.2554277654948 7.66700657062463e-06
1192.6702559169798 1.7343887667108356e-05
3565.929252469177 1.2177334462668351e-05
2872.9782853490833 2.7484079846748773e-06
452.6425285324787 0
416.9760946002819 0
410.38514961895953 0
381.8003117605878 0
1582.8899851299857 0
618.1739170387868 0
800.1111842330077 0
1503.4161149438255 4.567690895221739e-06
734.3784548583892 0
1436.0512713396968 5.06270155880581e-06
725.5920595509973 0
375.22740220183516 0
1188.3989832551558 0
1324.123130214025 7.750616173985831e-06
726.0429767706138 0
1112.4632813149503 9.70798384591488e-06
3142.3437373006655 8.444840413628284e-06
1250.2173087168383 0
1993.0239494746575 1.3540411357697047e-05
1409.4211650386821 6.7071780219190576e-06
1124.4721380382916 1.8879323365050597e-05
1184.281648862846 6.775434982925904e-06
635.5430188610695 0
454.20506879054045 0
877.9884471896768 1.6150392454536645e-05
1615.7059948013562 1.6865871347133365e-05
938.8946446703868 1.0665529010238908e-05
2101.408547704607 5.740000918400147e-06
1282.6612713767572 0
377.4564758782817 0
889.727148665988 2.515406867060747e-05
1059.6976805195436 3.1025068255150164e-05
1593.5038845569545 1.2142799320003237e-05
1307.2740994447606 6.02732790472e-06
377.0849635988739 0
727.6067992200932 0
878.606987521483 4.4509725374994435e-05
3061.3529137469363 2.996434243250532e-06
464.39034925969696 0
461.0732753364134 0
463.0831764247437 0
416.0937529366885 0
1423.5476400365487 0
1129.6217327898294 0
1166.4212245026586 0
1140.0319713666654 1.4451389139781062e-05
1159.5265670043 0
823.5063771895727 0
559.1259805086752 0
1541.6096107603696 3.596863534997482e-05
411.59649902806825 0
1152.6168468625679 0
393.803016172223 0
687.4406062425853 0
1509.4437765971643 0
553.3310240136395 2.869275794789395e-05
1229.667344604687 8.899093182404713e-06
433.89096022641246 0
1101.1028287948996 0
750.3409932021011 0
1988.9594242819524 0
1301.647553530354 7.651929051313837e-06
980.547622723692 0
1164.8436722225288 0
1227.7737809867572 0
688.7069014124498 0
1002.5175976501408 0
495.5518894304293 0
930.0411866102418 0
1639.076794625178 0
426.6525229830142 0
1330.8678840264706 8.33284725057705e-06
1711.9840825582608 7.257754305662742e-06
933.008252043689 4.576868506567806e-05
873.6652059287748 0
1628.1841556847191 1.0865515956786292e-05
2133.98860295456 0
4313.4592900486305 7.794444899120396e-06
1583.8074079580301 0
1120.9979213434078 0
1386.8281552038366 0
1599.425704206071 1.167228881911454e-05
371.51227940775755 0
1002.0277217889915 0
1435.8352413550715 1.3134161077351452e-05
1508.8949876865647 0
380.3356960436918 0
1433.932253529206 2.4442108865152886e-05
1371.1345036268517 0
1746.4764500572815 6.8107055209849185e-06
3333.8659302919095 1.1417610522469857e-05
1175.7473438113175 1.0095197714447237e-05
3600.6685819179424 7.468985039622965e-06
2885.0027659211587 1.921994481130133e-05
535.5555903373609 7.707723138584863e-05
839.3205416380059 0
1345.0433206739951 0
27028.529543769557 6.506598911283337e-06
634.2245341318148 0
1974.9915827472398 0
375.22740220183516 0
1231.8899130150899 3.0309459582335645e-05
945.2425357276343 0
1400.5955689869777 8.174208736594297e-06
861.4058539656223 0
557.8736919264018 0
592.7966582549993 2.138945927446954e-05
1601.0068377250443 8.789740614754459e-06
978.1713187326828 1.5533859931185e-05
966.6824563175591 0
393.5966204614409 0
474.3926029360597 0
1952.0227341749323 1.7787074488710543e-05
1254.8002478638239 0
448.8955688258612 0
663.5744539777629 0
1490.0204557902166 0
390.08789337814545 0
883.7274633658183 0
1006.0525408677448 6.738635291580749e-06
2815.3778679430184 0
387.11579514288337 0
1220.9831826274956 1.4699181255604063e-05
2837.7346275429218 5.3875972124572025e-06
1613.840496216837 1.0962087619966346e-05
466.3855077972571 0
1033.1020475436571 0
1821.9457531862308 2.718795030042685e-05
1238.1491057353082 0
511.0770590386051 0
861.9454546219586 2.144358193592658e-05
778.9626854357757 3.244435792615664e-05
1061.517628178979 0
1061.6057200308844 0
1312.5199643380395 1.791472590469366e-05
861.8708667293487 0
3635.2250153477275 7.866417738247572e-06
1753.1185094568973 1.708992719691014e-05
1820.5430418731935 0
1158.1381914170825 1.611980237122293e-05
2046.4933675182492 1.3309093038545795e-05
1310.2721103513727 0
1897.1727001712354 7.190606192070679e-06
2235.863009038061 1.4575488886189724e-05
1302.0942495848863 1.646863137438963e-05
1353.5121119523128 2.2873350259612525e-05
1506.2612230949453 1.5248551387618176e-05
2167.461311562514 9.582353138460212e-06
1400.3433955372632 2.4887508461752875e-06
1471.712751662183 0
934.3533827105102 0
1195.7270138246379 0
610.8467562744178 0
465.693901117268 0.00013995801259622114
384.8867214664368 0
413.07521566650047 0
798.6804111191485 1.4813936951884333e-05
2591.8418253755594 0
2631.677270385067 6.612149494087912e-06
383.5019938795534 0
1200.757408028225 0
3801.6676034183515 9.61845512221209e-06
1263.8725938147188 0
1081.6438796838959 0
4465.162906984094 1.2446849558759183e-05
1954.0311263895335 1.1487980700192423e-05
1644.5106977070125 6.557635054493947e-06
1730.8596732594729 7.720874929547016e-06
7221.289976614875 1.1632370560796584e-05
3161.431900619495 0
703.5422734353182 0
1029.878701896394 0
1995.528906270859 4.9912154607890115e-06
413.30741084113026 0
1489.3974110735917 0
1624.4539289417546 0
419.06585117195056 0
411.5825324010229 0
409.2826944808796 0
1211.795425996587 0
987.3360998305938 0
519.7261256135893 0
380.53472047908883 0
1125.8915092981294 0
1081.7129316408357 1.55055587428093e-05
781.1633510433242 6.0201071579074104e-05
1247.7043220938087 3.5030196028976977e-06
1210.4254386152406 0
382.6576477899903 0
692.2512139631216 0
2094.6618050916154 8.42972726460408e-06
2256.635199278325 6.295643414756988e-06
1351.542186094484 0
3393.461270695015 3.6492954122882722e-06
1712.3738026353676 5.434806238287993e-06
1809.4541063358595 0
808.8565347265697 0
545.5497293105644 0
1152.6168468625679 6.395252164792858e-06
733.464913577096 3.0885168941874115e-05
2383.5913892762787 0
378.9425249959127 0
1318.019959787217 0
4122.751774777003 9.888910452207514e-06
550.5214144971047 0
2002.0559601786558 0
937.124498892978 0
5128.840001664856 3.7899765542575412e-06
384.5152091870291 0
834.2955249868703 0
1115.7082733385223 0
728.8785143303735 0
1604.4936239153315 0
918.2619773554393 0
1369.5876900674996 1.0184924275088014e-05
1279.597788636353 6.112319992176231e-06
421.2794451700884 0
1108.3988092591444 0
962.094710428728 0
742.0501003777242 0
685.3448959484903 0
2104.7205633333447 2.0705434141190356e-05
399.4444989336001 0
557.9507886044261 0
482.28009440656274 0
938.6876926369341 0
1795.0830338960793 9.950050745258801e-06
1363.8124099528022 3.201024327784891e-06
1072.1418692554396 0
5263.757441854989 0
2665.2215105879995 1.4223739421093806e-05
604.7617456413308 0
3588.9838607201677 9.765529633499673e-06
2582.691447729496 7.99149704714184e-06
590.549727475248 0
1530.7723897398878 0
1657.3019895041832 1.0777255679613744e-05
1488.7056301665802 6.708437873156857e-06
1267.5268129564345 1.3728343538068697e-05
1311.9690781371096 0
1079.9921883718898 0
1177.2863595088952 0
884.3203702989656 0
914.2534022125077 1.8222238419767486e-05
1954.2279144767936 1.2507035207304109e-05
2917.1742262679636 1.4776327953210758e-05
5535.344855692343 1.2743615448660222e-05
1627.3873015345907 8.038294434686849e-06
1514.8547280536375 4.720811224200767e-06
12825.350051467498 5.511696739096486e-06
819.8730429055954 0
2054.3249673973964 1.7905343402104772e-05
1049.618270088831 0
1233.6436750013997 6.692230989044818e-06
1753.7153139128757 0
1118.8613197825164 0
1493.1450021677185 1.244059615336767e-05
386.3727705840679 0
985.389882094151 4.712757434374853e-05
399.99488749568565 0
1888.684461981071 8.388241363256987e-06
582.4402715123252 0
2809.9217524756946 0
1423.760049476122 0
3554.7270900569974 4.428482226286585e-06
2014.2555350398954 5.689711579037206e-06
1308.796749257751 0
1899.4054116668194 7.35315744580723e-06
2609.9378166807737 1.3089219391678528e-05
1095.126593926544 9.294284944187819e-06
881.8784198870021 0
3003.009028182719 0
1029.5420777148638 2.9337557941676933e-05
1497.727989286564 1.9429548457293853e-05
2901.1226413907793 4.3735692961439985e-06
1069.4547453107427 0
931.7725230703768 3.528457005751385e-05
382.6576477899903 0
672.8087380074489 0
866.9625965041981 1.4814924554996704e-05
510.2101970533204 0
560.8823517907001 0
3187.57535731856 1.1426482014717308e-05
852.5856329125576 0
1996.6776099915357 1.9295653516219375e-05
3504.6332243721254 5.300301852190482e-06
1586.2643611013357 1.4668420357811667e-05
2162.7178945699143 4.873199352839126e-06
4851.969061507046 4.81568449176229e-06
973.5514776684051 2.43060619318458e-05
1061.231460276106 0
2975.3351739341283 0
1251.2838923011693 3.2537519827551145e-05
400.7208310301606 0
393.36594290233154 0
422.0951051425061 0
599.6645262911098 0
1053.3227172426957 0
903.5718549235942 0
1365.2871239383321 1.8020723832407268e-05
840.8561257262246 0
1439.5834191443373 1.2347813202281876e-05
1482.2874588520583 1.83135808282971e-05
880.6987537355988 0
1664.2809580051317 1.4128284826222096e-05
3552.691186309703 4.956022381397074e-06
1593.0740636871928 8.14451629717711e-06
447.981890252521 0
799.2215527428027 0
1065.755660666254 0
1084.2235212414944 0
914.3867576474562 0
1350.5042913824923 0
421.76420351712267 0
973.4010331654176 0
378.9425249959127 0
755.1562429837862 0
1019.3460429233645 0
1844.1213939896247 9.875372795323023e-06
842.775605836498 0
438.03619693920916 0
689.472422930153 0
458.5338709662552 0
386.68236415024097 0
957.5677114545089 0
894.7933170871229 0
404.7060939374507 0
4882.561963046652 2.0846470953048535e-05
607.894838203812 0
447.9044918609777 0
1077.0823349523682 2.346426392604064e-05
466.0415149459536 0
621.1084335951606 0
567.7946003615228 0
2084.7061411610325 5.69356115169355e-06
570.7779565446457 0
576.6767330186278 0
1384.7724989095007 1.4270424545130217e-05
1076.5706438601956 5.220705317288366e-06
1496.052722506809 8.805969273037883e-06
1908.1976886128755 7.695366107042543e-06
811.8919276464717 0
1027.145340444706 0
1588.2033116920818 0
462.32639215187606 0
381.17159867235927 0
879.9125448434504 0
414.99610302025644 0
554.0176866668185 0
693.392840238385 0
378.9425249959127 0
474.8043942572687 0
577.8522075653094 0
1875.960100399934 0
813.9294237657308 0
1064.5554769122523 0
1341.6900604897303 0
659.7275951167231 0
1009.5512099129367 2.6474637297469023e-05
403.09082315741693 0
454.8882082671524 0
516.3043019874652 0
386.52756736715446 0
380.8000863929515 0
689.6982577866785 0
666.8940266384651 0
749.8961393218542 3.724949713178872e-05
583.0745408855515 0
472.318964978765 0
839.5654257883762 0
475.85115259614383 7.365397363187744e-05
1376.3203122488103 0
380.42857411354373 0
385.0724776061407 0
1217.1994045838799 9.434896852990155e-06
385.3511118156965 0
589.7215993935337 0
1177.2811343010274 0
398.44691966482 0
1000.0377103937832 0
441.5492239331459 0
938.9219796599841 0
494.11133161231754 0
404.94838455445574 0
454.3595177156875 0
1135.103891889585 1.4742956552507039e-05
559.0167121912023 0
1014.5129340975574 8.760709967935801e-06
2078.102093866474 0
503.7242118419933 0
382.038460657644 0
1321.0770260029078 0
436.49544421263994 0
380.8000863929515 0
372.44106010627695 0
382.2981197776602 0
408.3539137823602 0
371.51227940775755 0
471.21404418759454 0
437.9639097622018 0
1386.3226888936226 0
1838.9857830684 0
678.0629831019301 0
450.68034772284295 0
375.97042676065064 0
1534.4242024637729 8.525294548926666e-06
551.0595837571504 0
540.8436657062407 0
1077.9773997541197 0
974.9875382707338 1.831938007217836e-05
922.678890778818 2.4402742868298398e-05
514.9731749944455 0
1378.8022640314084 0
1473.4825277772377 0
1459.6361213279308 0
1105.397636149842 0
1641.473235049052 0
802.1906480657506 0
540.9041877567709 0
657.2229133332473 0
1295.3394808683815 0
1526.6459775932562 0
2360.328174309648 0
539.571651393611 7.403568520026653e-05
373.9890279371426 0
855.643771357553 0
391.821617348715 0
417.8217170269571 0
380.42857411354373 0
390.08789337814545 0
386.2112435060645 0
418.71619255603736 0
395.9259434831245 0
453.8910891894778 0
418.9832928876377 0
556.6223107996229 0
385.9884475364047 0
427.61063359832895 0
482.3944058771498 0
378.9425249959127 0
396.03208984866956 0
466.6194229361435 0
385.3595552765922 0
390.08789337814545 0
394.946130878093 0
390.08789337814545 0
444.97038919974597 0
376.1561829003545 0
400.525619323411 0
397.2232879508976 0
402.47163602507067 0
404.29823806549217 0
374.76301185257546 0
393.57082099759316 0
374.69667037410983 0
381.9146232311748 0
417.20828977491175 0
371.51227940775755 0
972.5494889371204 0
379.3335905531841 0
409.0350196279411 0
402.1620424588976 0
385.32789229823356 0
905.9366455941084 0
394.62859901535137 0
613.581859358707 0
388.23033198110664 0
382.6576477899903 0
516.5259058032523 0
536.7863605495507 0
550.9854908569464 0
437.57180658994946 0
698.2869876901945 0
566.2466325306572 0
433.6340048169236 0
378.478134646653 0
389.88149766736336 0
393.1661379789526 0
375.22740220183516 0
389.70357033048225 0
376.8195976850112 0
437.9474164312624 0
563.8651435600946 0
423.0920075022765 0
389.56647263511695 0
429.96354470124476 0
378.9425249959127 0
491.7737262587407 8.48824378236143e-05
397.51813896630057 0
381.17159867235927 0
377.0849635988739 0
409.3389842201838 0
469.37298453645985 0
476.1549047742759 0
397.51813896630057 0
422.54058366758784 0
390.76337024979597 0
489.3959834506037 0
371.51227940775755 0
407.07131186535725 0
618.3519497026329 0
540.849973215229 0
398.40976843687923 0
480.0329715505499 0
378.9425249959127 0
402.276103246435 0
494.4061826277206 0
608.8430649588308 3.988194942968812e-05
385.21179471091864 0
404.7714739452139 0
375.22740220183516 0
371.51227940775755 0
377.0849635988739 0
762.8385470505956 0
465.76853997362895 0
385.3213207366874 0
598.7144343959202 0
381.8320649468619 0
399.3757003633394 0
426.9737554050585 0
566.4076211850672 0
831.5775603400209 0
611.6930530331232 3.130674347254399e-05
388.5680704169319 0
402.2239611721322 0
402.47163602507067 0
437.86306895812544 0
403.41862810983554 0
371.51227940775755 0
400.55778488872767 0
403.4242316132957 0
375.22740220183516 0
380.2693545652262 0
381.78350125020734 0
411.4154501589612 0
375.22740220183516 0
418.38838760361875 0
375.22740220183516 0
376.46577646652764 0
410.8143679135256 0
371.51227940775755 0
382.4621150113546 0
375.22740220183516 0
397.51813896630057 0
385.021816840767 0
390.08789337814545 0
389.62350302888575 0
389.3448688193299 0
371.51227940775755 0
375.22740220183516 0
383.81862366313953 0
374.29862150331576 0
378.9425249959127 0
375.22740220183516 0
414.60770381905746 0
397.88965124570836 0
386.3727705840679 0
371.51227940775755 0
395.36727840130834 0
371.51227940775755 0
376.46577646652764 0.003289473684210526
381.7288670914709 0
380.8000863929515 0
371.51227940775755 0
378.9425249959127 0
467.71440649650316 0
402.52923482807967 0
429.99106412934907 0
424.5972562209105 0
415.72952521177893 0
402.54448157005265 0
483.5651765839683 0
403.46233543682473 0
402.58421550367905 0
394.2158075937872 0
384.5152091870291 0
380.0039886513635 0
